time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,0,0
2.0,2,498,2,0,0
3.0,3,497,3,0,0
4.0,17,483,17,3,0
5.0,50,450,50,10,0
6.0,134,366,134,34,0
7.0,296,204,296,69,0
8.0,411,89,411,95,0
9.0,461,39,461,113,0
10.0,483,16,483,116,0
11.0,490,9,490,116,0
12.0,493,5,493,117,0
13.0,494,3,494,117,0
14.0,483,3,483,117,0
15.0,459,1,459,117,0
16.0,399,1,399,117,0
17.0,272,1,272,117,0
18.0,180,1,180,114,3
19.0,141,1,141,107,10
20.0,97,1,97,83,34
21.0,55,1,55,48,69
22.0,26,1,26,22,95
23.0,6,1,6,4,113
24.0,3,1,3,1,116
25.0,1,1,1,1,116
26.0,0,1,0,0,117
27.0,0,1,0,0,117
28.0,0,1,0,0,117
29.0,0,1,0,0,117
30.0,0,1,0,0,117
31.0,0,1,0,0,117
32.0,0,1,0,0,117
33.0,0,1,0,0,117
34.0,0,1,0,0,117
35.0,0,1,0,0,117
36.0,0,1,0,0,117
37.0,0,1,0,0,117
38.0,0,1,0,0,117
39.0,0,1,0,0,117
40.0,0,1,0,0,117
41.0,0,1,0,0,117
42.0,0,1,0,0,117
43.0,0,1,0,0,117
44.0,0,1,0,0,117
45.0,0,1,0,0,117
46.0,0,1,0,0,117
47.0,0,1,0,0,117
48.0,0,1,0,0,117
49.0,0,1,0,0,117
50.0,0,1,0,0,117
51.0,0,1,0,0,117
52.0,0,1,0,0,117
53.0,0,1,0,0,117
54.0,0,1,0,0,117
55.0,0,1,0,0,117
56.0,0,1,0,0,117
57.0,0,1,0,0,117
58.0,0,1,0,0,117
59.0,0,1,0,0,117
60.0,0,1,0,0,117
61.0,0,1,0,0,117
62.0,0,1,0,0,117
63.0,0,1,0,0,117
64.0,0,1,0,0,117
65.0,0,1,0,0,117
66.0,0,1,0,0,117
67.0,0,1,0,0,117
68.0,0,1,0,0,117
69.0,0,1,0,0,117
70.0,0,1,0,0,117
71.0,0,1,0,0,117
72.0,0,1,0,0,117
73.0,0,1,0,0,117
74.0,0,1,0,0,117
75.0,0,1,0,0,117
76.0,0,1,0,0,117
77.0,0,1,0,0,117
78.0,0,1,0,0,117
79.0,0,1,0,0,117
80.0,0,1,0,0,117
81.0,0,1,0,0,117
82.0,0,1,0,0,117
83.0,0,1,0,0,117
84.0,0,1,0,0,117
85.0,0,1,0,0,117
86.0,0,1,0,0,117
87.0,0,1,0,0,117
88.0,0,1,0,0,117
89.0,0,1,0,0,117
90.0,0,1,0,0,117
91.0,0,1,0,0,117
92.0,0,1,0,0,117
93.0,0,1,0,0,117
94.0,0,1,0,0,117
95.0,0,1,0,0,117
96.0,0,1,0,0,117
97.0,0,1,0,0,117
98.0,0,1,0,0,117
99.0,0,1,0,0,117
100.0,0,1,0,0,117
