time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,497,3,1,0
2.0,18,482,18,3,0
3.0,57,443,57,11,0
4.0,144,356,144,31,0
5.0,292,208,292,59,0
6.0,415,85,415,91,0
7.0,475,25,475,100,0
8.0,487,13,487,102,0
9.0,490,10,490,103,0
10.0,497,2,497,105,0
11.0,497,1,497,105,0
12.0,484,1,484,105,0
13.0,453,1,453,105,0
14.0,387,0,387,105,0
15.0,266,0,266,104,1
16.0,173,0,173,102,3
17.0,114,0,114,94,11
18.0,84,0,84,74,31
19.0,54,0,54,46,59
20.0,16,0,16,14,91
21.0,6,0,6,5,100
22.0,4,0,4,3,102
23.0,3,0,3,2,103
24.0,0,0,0,0,105
25.0,0,0,0,0,105
26.0,0,0,0,0,105
27.0,0,0,0,0,105
28.0,0,0,0,0,105
29.0,0,0,0,0,105
30.0,0,0,0,0,105
31.0,0,0,0,0,105
32.0,0,0,0,0,105
33.0,0,0,0,0,105
34.0,0,0,0,0,105
35.0,0,0,0,0,105
36.0,0,0,0,0,105
37.0,0,0,0,0,105
38.0,0,0,0,0,105
39.0,0,0,0,0,105
40.0,0,0,0,0,105
41.0,0,0,0,0,105
42.0,0,0,0,0,105
43.0,0,0,0,0,105
44.0,0,0,0,0,105
45.0,0,0,0,0,105
46.0,0,0,0,0,105
47.0,0,0,0,0,105
48.0,0,0,0,0,105
49.0,0,0,0,0,105
50.0,0,0,0,0,105
51.0,0,0,0,0,105
52.0,0,0,0,0,105
53.0,0,0,0,0,105
54.0,0,0,0,0,105
55.0,0,0,0,0,105
56.0,0,0,0,0,105
57.0,0,0,0,0,105
58.0,0,0,0,0,105
59.0,0,0,0,0,105
60.0,0,0,0,0,105
61.0,0,0,0,0,105
62.0,0,0,0,0,105
63.0,0,0,0,0,105
64.0,0,0,0,0,105
65.0,0,0,0,0,105
66.0,0,0,0,0,105
67.0,0,0,0,0,105
68.0,0,0,0,0,105
69.0,0,0,0,0,105
70.0,0,0,0,0,105
71.0,0,0,0,0,105
72.0,0,0,0,0,105
73.0,0,0,0,0,105
74.0,0,0,0,0,105
75.0,0,0,0,0,105
76.0,0,0,0,0,105
77.0,0,0,0,0,105
78.0,0,0,0,0,105
79.0,0,0,0,0,105
80.0,0,0,0,0,105
81.0,0,0,0,0,105
82.0,0,0,0,0,105
83.0,0,0,0,0,105
84.0,0,0,0,0,105
85.0,0,0,0,0,105
86.0,0,0,0,0,105
87.0,0,0,0,0,105
88.0,0,0,0,0,105
89.0,0,0,0,0,105
90.0,0,0,0,0,105
91.0,0,0,0,0,105
92.0,0,0,0,0,105
93.0,0,0,0,0,105
94.0,0,0,0,0,105
95.0,0,0,0,0,105
96.0,0,0,0,0,105
97.0,0,0,0,0,105
98.0,0,0,0,0,105
99.0,0,0,0,0,105
100.0,0,0,0,0,105
