time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,498,2,1,0
2.0,8,492,8,1,0
3.0,20,480,20,3,0
4.0,56,444,56,12,0
5.0,195,305,195,48,0
6.0,341,159,341,73,0
7.0,431,69,431,91,0
8.0,470,30,470,95,0
9.0,486,14,486,98,0
10.0,495,4,495,99,0
11.0,497,2,497,99,0
12.0,491,2,491,99,0
13.0,482,1,482,99,0
14.0,455,1,455,99,0
15.0,351,1,351,98,1
16.0,230,1,230,98,1
17.0,156,1,156,96,3
18.0,112,1,112,87,12
19.0,63,1,63,51,48
20.0,29,1,29,26,73
21.0,9,1,9,8,91
22.0,5,1,5,4,95
23.0,1,1,1,1,98
24.0,0,1,0,0,99
25.0,0,1,0,0,99
26.0,0,1,0,0,99
27.0,0,1,0,0,99
28.0,0,1,0,0,99
29.0,0,1,0,0,99
30.0,0,1,0,0,99
31.0,0,1,0,0,99
32.0,0,1,0,0,99
33.0,0,1,0,0,99
34.0,0,1,0,0,99
35.0,0,1,0,0,99
36.0,0,1,0,0,99
37.0,0,1,0,0,99
38.0,0,1,0,0,99
39.0,0,1,0,0,99
40.0,0,1,0,0,99
41.0,0,1,0,0,99
42.0,0,1,0,0,99
43.0,0,1,0,0,99
44.0,0,1,0,0,99
45.0,0,1,0,0,99
46.0,0,1,0,0,99
47.0,0,1,0,0,99
48.0,0,1,0,0,99
49.0,0,1,0,0,99
50.0,0,1,0,0,99
51.0,0,1,0,0,99
52.0,0,1,0,0,99
53.0,0,1,0,0,99
54.0,0,1,0,0,99
55.0,0,1,0,0,99
56.0,0,1,0,0,99
57.0,0,1,0,0,99
58.0,0,1,0,0,99
59.0,0,1,0,0,99
60.0,0,1,0,0,99
61.0,0,1,0,0,99
62.0,0,1,0,0,99
63.0,0,1,0,0,99
64.0,0,1,0,0,99
65.0,0,1,0,0,99
66.0,0,1,0,0,99
67.0,0,1,0,0,99
68.0,0,1,0,0,99
69.0,0,1,0,0,99
70.0,0,1,0,0,99
71.0,0,1,0,0,99
72.0,0,1,0,0,99
73.0,0,1,0,0,99
74.0,0,1,0,0,99
75.0,0,1,0,0,99
76.0,0,1,0,0,99
77.0,0,1,0,0,99
78.0,0,1,0,0,99
79.0,0,1,0,0,99
80.0,0,1,0,0,99
81.0,0,1,0,0,99
82.0,0,1,0,0,99
83.0,0,1,0,0,99
84.0,0,1,0,0,99
85.0,0,1,0,0,99
86.0,0,1,0,0,99
87.0,0,1,0,0,99
88.0,0,1,0,0,99
89.0,0,1,0,0,99
90.0,0,1,0,0,99
91.0,0,1,0,0,99
92.0,0,1,0,0,99
93.0,0,1,0,0,99
94.0,0,1,0,0,99
95.0,0,1,0,0,99
96.0,0,1,0,0,99
97.0,0,1,0,0,99
98.0,0,1,0,0,99
99.0,0,1,0,0,99
100.0,0,1,0,0,99
