time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,499,1,0,0
2,1,499,1,0,0
3,1,499,1,0,0
4,1,499,1,0,0
5,1,499,1,0,0
6,1,499,1,0,0
7.0,6,494,6,0,0
8.0,36,464,36,6,0
9.0,119,381,119,22,0
10.0,258,241,258,51,0
11.0,401,98,401,82,0
12.0,471,28,471,100,0
13.0,487,12,487,101,0
14.0,496,3,496,104,0
15.0,497,2,497,104,0
16.0,498,1,498,105,0
17.0,493,1,493,105,0
18.0,470,0,470,105,0
19.0,403,0,403,105,0
20.0,292,0,292,105,0
21.0,180,0,180,105,0
22.0,122,0,122,99,6
23.0,91,0,91,83,22
24.0,56,0,56,54,51
25.0,24,0,24,23,82
26.0,6,0,6,5,100
27.0,5,0,5,4,101
28.0,1,0,1,1,104
29.0,1,0,1,1,104
30.0,0,0,0,0,105
31.0,0,0,0,0,105
32.0,0,0,0,0,105
33.0,0,0,0,0,105
34.0,0,0,0,0,105
35.0,0,0,0,0,105
36.0,0,0,0,0,105
37.0,0,0,0,0,105
38.0,0,0,0,0,105
39.0,0,0,0,0,105
40.0,0,0,0,0,105
41.0,0,0,0,0,105
42.0,0,0,0,0,105
43.0,0,0,0,0,105
44.0,0,0,0,0,105
45.0,0,0,0,0,105
46.0,0,0,0,0,105
47.0,0,0,0,0,105
48.0,0,0,0,0,105
49.0,0,0,0,0,105
50.0,0,0,0,0,105
51.0,0,0,0,0,105
52.0,0,0,0,0,105
53.0,0,0,0,0,105
54.0,0,0,0,0,105
55.0,0,0,0,0,105
56.0,0,0,0,0,105
57.0,0,0,0,0,105
58.0,0,0,0,0,105
59.0,0,0,0,0,105
60.0,0,0,0,0,105
61.0,0,0,0,0,105
62.0,0,0,0,0,105
63.0,0,0,0,0,105
64.0,0,0,0,0,105
65.0,0,0,0,0,105
66.0,0,0,0,0,105
67.0,0,0,0,0,105
68.0,0,0,0,0,105
69.0,0,0,0,0,105
70.0,0,0,0,0,105
71.0,0,0,0,0,105
72.0,0,0,0,0,105
73.0,0,0,0,0,105
74.0,0,0,0,0,105
75.0,0,0,0,0,105
76.0,0,0,0,0,105
77.0,0,0,0,0,105
78.0,0,0,0,0,105
79.0,0,0,0,0,105
80.0,0,0,0,0,105
81.0,0,0,0,0,105
82.0,0,0,0,0,105
83.0,0,0,0,0,105
84.0,0,0,0,0,105
85.0,0,0,0,0,105
86.0,0,0,0,0,105
87.0,0,0,0,0,105
88.0,0,0,0,0,105
89.0,0,0,0,0,105
90.0,0,0,0,0,105
91.0,0,0,0,0,105
92.0,0,0,0,0,105
93.0,0,0,0,0,105
94.0,0,0,0,0,105
95.0,0,0,0,0,105
96.0,0,0,0,0,105
97.0,0,0,0,0,105
98.0,0,0,0,0,105
99.0,0,0,0,0,105
100.0,0,0,0,0,105
