time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,498,2,1,0
2.0,10,490,10,1,0
3.0,33,467,33,8,0
4.0,114,386,114,21,0
5.0,297,203,297,58,0
6.0,425,75,425,84,0
7.0,473,27,473,91,0
8.0,490,10,490,94,0
9.0,496,4,496,95,0
10.0,496,3,496,96,0
11.0,496,3,496,96,0
12.0,490,1,490,96,0
13.0,475,0,475,97,0
14.0,407,0,407,97,0
15.0,260,0,260,96,1
16.0,158,0,158,96,1
17.0,110,0,110,89,8
18.0,83,0,83,76,21
19.0,41,0,41,39,58
20.0,15,0,15,13,84
21.0,8,0,8,6,91
22.0,3,0,3,3,94
23.0,2,0,2,2,95
24.0,1,0,1,1,96
25.0,1,0,1,1,96
26.0,1,0,1,1,96
27.0,0,0,0,0,97
28.0,0,0,0,0,97
29.0,0,0,0,0,97
30.0,0,0,0,0,97
31.0,0,0,0,0,97
32.0,0,0,0,0,97
33.0,0,0,0,0,97
34.0,0,0,0,0,97
35.0,0,0,0,0,97
36.0,0,0,0,0,97
37.0,0,0,0,0,97
38.0,0,0,0,0,97
39.0,0,0,0,0,97
40.0,0,0,0,0,97
41.0,0,0,0,0,97
42.0,0,0,0,0,97
43.0,0,0,0,0,97
44.0,0,0,0,0,97
45.0,0,0,0,0,97
46.0,0,0,0,0,97
47.0,0,0,0,0,97
48.0,0,0,0,0,97
49.0,0,0,0,0,97
50.0,0,0,0,0,97
51.0,0,0,0,0,97
52.0,0,0,0,0,97
53.0,0,0,0,0,97
54.0,0,0,0,0,97
55.0,0,0,0,0,97
56.0,0,0,0,0,97
57.0,0,0,0,0,97
58.0,0,0,0,0,97
59.0,0,0,0,0,97
60.0,0,0,0,0,97
61.0,0,0,0,0,97
62.0,0,0,0,0,97
63.0,0,0,0,0,97
64.0,0,0,0,0,97
65.0,0,0,0,0,97
66.0,0,0,0,0,97
67.0,0,0,0,0,97
68.0,0,0,0,0,97
69.0,0,0,0,0,97
70.0,0,0,0,0,97
71.0,0,0,0,0,97
72.0,0,0,0,0,97
73.0,0,0,0,0,97
74.0,0,0,0,0,97
75.0,0,0,0,0,97
76.0,0,0,0,0,97
77.0,0,0,0,0,97
78.0,0,0,0,0,97
79.0,0,0,0,0,97
80.0,0,0,0,0,97
81.0,0,0,0,0,97
82.0,0,0,0,0,97
83.0,0,0,0,0,97
84.0,0,0,0,0,97
85.0,0,0,0,0,97
86.0,0,0,0,0,97
87.0,0,0,0,0,97
88.0,0,0,0,0,97
89.0,0,0,0,0,97
90.0,0,0,0,0,97
91.0,0,0,0,0,97
92.0,0,0,0,0,97
93.0,0,0,0,0,97
94.0,0,0,0,0,97
95.0,0,0,0,0,97
96.0,0,0,0,0,97
97.0,0,0,0,0,97
98.0,0,0,0,0,97
99.0,0,0,0,0,97
100.0,0,0,0,0,97
