time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,497,3,2,0
2.0,19,481,19,6,0
3.0,71,429,71,20,0
4.0,212,288,212,55,0
5.0,362,138,362,83,0
6.0,449,51,449,101,0
7.0,483,17,483,109,0
8.0,489,11,489,110,0
9.0,493,7,493,110,0
10.0,496,3,496,110,0
11.0,496,3,496,110,0
12.0,486,1,486,110,0
13.0,448,1,448,110,0
14.0,343,0,343,110,0
15.0,219,0,219,108,2
16.0,146,0,146,104,6
17.0,106,0,106,90,20
18.0,66,0,66,55,55
19.0,34,0,34,27,83
20.0,12,0,12,9,101
21.0,4,0,4,1,109
22.0,1,0,1,0,110
23.0,1,0,1,0,110
24.0,0,0,0,0,110
25.0,0,0,0,0,110
26.0,0,0,0,0,110
27.0,0,0,0,0,110
28.0,0,0,0,0,110
29.0,0,0,0,0,110
30.0,0,0,0,0,110
31.0,0,0,0,0,110
32.0,0,0,0,0,110
33.0,0,0,0,0,110
34.0,0,0,0,0,110
35.0,0,0,0,0,110
36.0,0,0,0,0,110
37.0,0,0,0,0,110
38.0,0,0,0,0,110
39.0,0,0,0,0,110
40.0,0,0,0,0,110
41.0,0,0,0,0,110
42.0,0,0,0,0,110
43.0,0,0,0,0,110
44.0,0,0,0,0,110
45.0,0,0,0,0,110
46.0,0,0,0,0,110
47.0,0,0,0,0,110
48.0,0,0,0,0,110
49.0,0,0,0,0,110
50.0,0,0,0,0,110
51.0,0,0,0,0,110
52.0,0,0,0,0,110
53.0,0,0,0,0,110
54.0,0,0,0,0,110
55.0,0,0,0,0,110
56.0,0,0,0,0,110
57.0,0,0,0,0,110
58.0,0,0,0,0,110
59.0,0,0,0,0,110
60.0,0,0,0,0,110
61.0,0,0,0,0,110
62.0,0,0,0,0,110
63.0,0,0,0,0,110
64.0,0,0,0,0,110
65.0,0,0,0,0,110
66.0,0,0,0,0,110
67.0,0,0,0,0,110
68.0,0,0,0,0,110
69.0,0,0,0,0,110
70.0,0,0,0,0,110
71.0,0,0,0,0,110
72.0,0,0,0,0,110
73.0,0,0,0,0,110
74.0,0,0,0,0,110
75.0,0,0,0,0,110
76.0,0,0,0,0,110
77.0,0,0,0,0,110
78.0,0,0,0,0,110
79.0,0,0,0,0,110
80.0,0,0,0,0,110
81.0,0,0,0,0,110
82.0,0,0,0,0,110
83.0,0,0,0,0,110
84.0,0,0,0,0,110
85.0,0,0,0,0,110
86.0,0,0,0,0,110
87.0,0,0,0,0,110
88.0,0,0,0,0,110
89.0,0,0,0,0,110
90.0,0,0,0,0,110
91.0,0,0,0,0,110
92.0,0,0,0,0,110
93.0,0,0,0,0,110
94.0,0,0,0,0,110
95.0,0,0,0,0,110
96.0,0,0,0,0,110
97.0,0,0,0,0,110
98.0,0,0,0,0,110
99.0,0,0,0,0,110
100.0,0,0,0,0,110
