time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,9999,1,0,0
2,1,9999,1,0,0
3,1,9999,1,0,0
4,1,9999,1,0,0
5,1,9999,1,0,0
6,1,9999,1,0,0
7,1,9999,1,0,0
8,1,9999,1,0,0
9.0,2,9998,2,0,0
10.0,1,9998,1,0,0
11.0,1,9998,1,0,0
12.0,4,9995,4,2,0
13.0,6,9993,6,3,0
14.0,6,9993,6,3,0
15.0,6,9993,6,3,0
16.0,6,9993,6,3,0
17.0,7,9992,7,3,0
18.0,8,9991,8,3,0
19.0,8,9990,8,4,0
20.0,12,9986,12,5,0
21.0,18,9980,18,6,0
22.0,21,9976,21,7,0
23.0,24,9972,24,7,0
24.0,32,9964,32,8,0
25.0,37,9959,37,9,0
26.0,39,9955,39,9,2
27.0,44,9948,44,8,3
28.0,46,9945,46,9,3
29.0,55,9936,55,10,3
30.0,57,9931,57,10,3
31.0,54,9929,54,10,3
32.0,54,9926,54,10,3
33.0,54,9921,54,10,4
34.0,51,9916,51,10,5
35.0,52,9910,52,9,6
36.0,58,9901,58,9,7
37.0,53,9899,53,9,7
38.0,56,9893,56,10,8
39.0,50,9890,50,10,9
40.0,48,9885,48,8,11
41.0,52,9879,52,8,11
42.0,50,9877,50,7,12
43.0,46,9876,46,6,13
44.0,44,9874,44,6,13
45.0,40,9872,40,6,13
46.0,33,9871,33,6,13
47.0,33,9868,33,8,14
48.0,29,9867,29,8,15
49.0,28,9866,28,8,15
50.0,23,9865,23,7,16
51.0,18,9864,18,7,16
52.0,14,9864,14,5,18
53.0,12,9864,12,4,19
54.0,11,9863,11,4,19
55.0,9,9863,9,4,19
56.0,8,9863,8,4,19
57.0,8,9863,8,4,19
58.0,9,9862,9,4,19
59.0,8,9862,8,4,19
60.0,7,9862,7,4,19
61.0,3,9862,3,1,22
62.0,2,9862,2,0,23
63.0,2,9862,2,0,23
64.0,1,9862,1,0,23
65.0,1,9862,1,0,23
66.0,1,9862,1,0,23
67.0,1,9862,1,0,23
68.0,0,9862,0,0,23
69.0,0,9862,0,0,23
70.0,0,9862,0,0,23
71.0,0,9862,0,0,23
72.0,0,9862,0,0,23
73.0,0,9862,0,0,23
74.0,0,9862,0,0,23
75.0,0,9862,0,0,23
76.0,0,9862,0,0,23
77.0,0,9862,0,0,23
78.0,0,9862,0,0,23
79.0,0,9862,0,0,23
80.0,0,9862,0,0,23
81.0,0,9862,0,0,23
82.0,0,9862,0,0,23
83.0,0,9862,0,0,23
84.0,0,9862,0,0,23
85.0,0,9862,0,0,23
86.0,0,9862,0,0,23
87.0,0,9862,0,0,23
88.0,0,9862,0,0,23
89.0,0,9862,0,0,23
90.0,0,9862,0,0,23
91.0,0,9862,0,0,23
92.0,0,9862,0,0,23
93.0,0,9862,0,0,23
94.0,0,9862,0,0,23
95.0,0,9862,0,0,23
96.0,0,9862,0,0,23
97.0,0,9862,0,0,23
98.0,0,9862,0,0,23
99.0,0,9862,0,0,23
100.0,0,9862,0,0,23
