time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,196,4,1,0
2.0,4,196,4,1,0
3.0,7,193,7,3,0
4.0,15,185,15,4,0
5.0,18,182,18,5,0
6.0,26,174,26,7,0
7.0,35,165,35,8,0
8.0,37,163,37,8,0
9.0,49,151,49,10,0
10.0,58,141,58,13,0
11.0,69,127,69,14,1
12.0,85,111,85,18,1
13.0,103,90,103,24,3
14.0,111,74,111,28,4
15.0,124,58,124,30,5
16.0,126,48,126,32,7
17.0,126,39,126,32,8
18.0,128,35,128,32,8
19.0,123,28,123,31,10
20.0,115,26,115,28,13
21.0,108,19,108,29,15
22.0,96,15,96,26,19
23.0,77,13,77,18,27
24.0,63,11,63,15,32
25.0,48,10,48,12,35
26.0,38,10,38,8,39
27.0,29,10,29,7,40
28.0,25,10,25,7,40
29.0,19,9,19,6,41
30.0,17,9,17,6,41
31.0,10,9,10,3,44
32.0,6,9,6,2,45
33.0,4,9,4,2,45
34.0,2,9,2,0,47
35.0,1,9,1,0,47
36.0,1,9,1,0,47
37.0,1,9,1,0,47
38.0,1,9,1,0,47
39.0,0,9,0,0,47
40.0,0,9,0,0,47
41.0,0,9,0,0,47
42.0,0,9,0,0,47
43.0,0,9,0,0,47
44.0,0,9,0,0,47
45.0,0,9,0,0,47
46.0,0,9,0,0,47
47.0,0,9,0,0,47
48.0,0,9,0,0,47
49.0,0,9,0,0,47
50.0,0,9,0,0,47
51.0,0,9,0,0,47
52.0,0,9,0,0,47
53.0,0,9,0,0,47
54.0,0,9,0,0,47
55.0,0,9,0,0,47
56.0,0,9,0,0,47
57.0,0,9,0,0,47
58.0,0,9,0,0,47
59.0,0,9,0,0,47
60.0,0,9,0,0,47
61.0,0,9,0,0,47
62.0,0,9,0,0,47
63.0,0,9,0,0,47
64.0,0,9,0,0,47
65.0,0,9,0,0,47
66.0,0,9,0,0,47
67.0,0,9,0,0,47
68.0,0,9,0,0,47
69.0,0,9,0,0,47
70.0,0,9,0,0,47
71.0,0,9,0,0,47
72.0,0,9,0,0,47
73.0,0,9,0,0,47
74.0,0,9,0,0,47
75.0,0,9,0,0,47
76.0,0,9,0,0,47
77.0,0,9,0,0,47
78.0,0,9,0,0,47
79.0,0,9,0,0,47
80.0,0,9,0,0,47
81.0,0,9,0,0,47
82.0,0,9,0,0,47
83.0,0,9,0,0,47
84.0,0,9,0,0,47
85.0,0,9,0,0,47
86.0,0,9,0,0,47
87.0,0,9,0,0,47
88.0,0,9,0,0,47
89.0,0,9,0,0,47
90.0,0,9,0,0,47
91.0,0,9,0,0,47
92.0,0,9,0,0,47
93.0,0,9,0,0,47
94.0,0,9,0,0,47
95.0,0,9,0,0,47
96.0,0,9,0,0,47
97.0,0,9,0,0,47
98.0,0,9,0,0,47
99.0,0,9,0,0,47
100.0,0,9,0,0,47
