time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,1,0
2.0,7,193,7,2,0
3.0,10,190,10,2,0
4.0,11,189,11,2,0
5.0,14,186,14,2,0
6.0,19,181,19,2,0
7.0,34,166,34,5,0
8.0,46,154,46,8,0
9.0,58,142,58,11,0
10.0,78,121,78,14,0
11.0,90,107,90,18,1
12.0,96,97,96,20,2
13.0,110,80,110,24,2
14.0,118,71,118,28,2
15.0,134,52,134,33,2
16.0,138,43,138,36,2
17.0,130,36,130,37,5
18.0,124,30,124,35,8
19.0,118,24,118,33,11
20.0,102,19,102,31,14
21.0,90,17,90,26,19
22.0,83,14,83,23,22
23.0,67,13,67,19,26
24.0,59,12,59,15,30
25.0,40,12,40,10,35
26.0,31,12,31,7,38
27.0,24,12,24,3,42
28.0,18,12,18,2,43
29.0,13,11,13,1,44
30.0,8,11,8,0,45
31.0,7,10,7,0,45
32.0,4,10,4,0,45
33.0,3,10,3,0,45
34.0,2,10,2,0,45
35.0,2,10,2,0,45
36.0,2,10,2,0,45
37.0,2,10,2,0,45
38.0,2,10,2,0,45
39.0,1,10,1,0,45
40.0,1,10,1,0,45
41.0,0,10,0,0,45
42.0,0,10,0,0,45
43.0,0,10,0,0,45
44.0,0,10,0,0,45
45.0,0,10,0,0,45
46.0,0,10,0,0,45
47.0,0,10,0,0,45
48.0,0,10,0,0,45
49.0,0,10,0,0,45
50.0,0,10,0,0,45
51.0,0,10,0,0,45
52.0,0,10,0,0,45
53.0,0,10,0,0,45
54.0,0,10,0,0,45
55.0,0,10,0,0,45
56.0,0,10,0,0,45
57.0,0,10,0,0,45
58.0,0,10,0,0,45
59.0,0,10,0,0,45
60.0,0,10,0,0,45
61.0,0,10,0,0,45
62.0,0,10,0,0,45
63.0,0,10,0,0,45
64.0,0,10,0,0,45
65.0,0,10,0,0,45
66.0,0,10,0,0,45
67.0,0,10,0,0,45
68.0,0,10,0,0,45
69.0,0,10,0,0,45
70.0,0,10,0,0,45
71.0,0,10,0,0,45
72.0,0,10,0,0,45
73.0,0,10,0,0,45
74.0,0,10,0,0,45
75.0,0,10,0,0,45
76.0,0,10,0,0,45
77.0,0,10,0,0,45
78.0,0,10,0,0,45
79.0,0,10,0,0,45
80.0,0,10,0,0,45
81.0,0,10,0,0,45
82.0,0,10,0,0,45
83.0,0,10,0,0,45
84.0,0,10,0,0,45
85.0,0,10,0,0,45
86.0,0,10,0,0,45
87.0,0,10,0,0,45
88.0,0,10,0,0,45
89.0,0,10,0,0,45
90.0,0,10,0,0,45
91.0,0,10,0,0,45
92.0,0,10,0,0,45
93.0,0,10,0,0,45
94.0,0,10,0,0,45
95.0,0,10,0,0,45
96.0,0,10,0,0,45
97.0,0,10,0,0,45
98.0,0,10,0,0,45
99.0,0,10,0,0,45
100.0,0,10,0,0,45
