time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,2,0
2.0,4,196,4,3,0
3.0,5,195,5,4,0
4.0,8,192,8,5,0
5.0,11,189,11,6,0
6.0,12,188,12,6,0
7.0,18,182,18,7,0
8.0,22,178,22,9,0
9.0,26,174,26,10,0
10.0,36,163,36,12,1
11.0,44,154,44,15,2
12.0,58,138,58,17,3
13.0,69,126,69,17,4
14.0,83,109,83,18,5
15.0,91,98,91,19,6
16.0,98,90,98,20,6
17.0,107,75,107,22,7
18.0,115,63,115,23,9
19.0,122,52,122,25,10
20.0,118,45,118,24,13
21.0,119,35,119,25,17
22.0,106,32,106,23,20
23.0,98,28,98,23,21
24.0,88,21,88,22,23
25.0,81,17,81,20,25
26.0,75,15,75,20,26
27.0,62,13,62,17,29
28.0,51,12,51,15,32
29.0,40,12,40,12,35
30.0,33,12,33,10,37
31.0,23,12,23,5,42
32.0,20,12,20,4,43
33.0,16,12,16,3,44
34.0,9,12,9,2,45
35.0,5,12,5,2,45
36.0,3,12,3,1,46
37.0,1,12,1,1,46
38.0,0,12,0,0,47
39.0,0,12,0,0,47
40.0,0,12,0,0,47
41.0,0,12,0,0,47
42.0,0,12,0,0,47
43.0,0,12,0,0,47
44.0,0,12,0,0,47
45.0,0,12,0,0,47
46.0,0,12,0,0,47
47.0,0,12,0,0,47
48.0,0,12,0,0,47
49.0,0,12,0,0,47
50.0,0,12,0,0,47
51.0,0,12,0,0,47
52.0,0,12,0,0,47
53.0,0,12,0,0,47
54.0,0,12,0,0,47
55.0,0,12,0,0,47
56.0,0,12,0,0,47
57.0,0,12,0,0,47
58.0,0,12,0,0,47
59.0,0,12,0,0,47
60.0,0,12,0,0,47
61.0,0,12,0,0,47
62.0,0,12,0,0,47
63.0,0,12,0,0,47
64.0,0,12,0,0,47
65.0,0,12,0,0,47
66.0,0,12,0,0,47
67.0,0,12,0,0,47
68.0,0,12,0,0,47
69.0,0,12,0,0,47
70.0,0,12,0,0,47
71.0,0,12,0,0,47
72.0,0,12,0,0,47
73.0,0,12,0,0,47
74.0,0,12,0,0,47
75.0,0,12,0,0,47
76.0,0,12,0,0,47
77.0,0,12,0,0,47
78.0,0,12,0,0,47
79.0,0,12,0,0,47
80.0,0,12,0,0,47
81.0,0,12,0,0,47
82.0,0,12,0,0,47
83.0,0,12,0,0,47
84.0,0,12,0,0,47
85.0,0,12,0,0,47
86.0,0,12,0,0,47
87.0,0,12,0,0,47
88.0,0,12,0,0,47
89.0,0,12,0,0,47
90.0,0,12,0,0,47
91.0,0,12,0,0,47
92.0,0,12,0,0,47
93.0,0,12,0,0,47
94.0,0,12,0,0,47
95.0,0,12,0,0,47
96.0,0,12,0,0,47
97.0,0,12,0,0,47
98.0,0,12,0,0,47
99.0,0,12,0,0,47
100.0,0,12,0,0,47
