time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,1,0
2.0,2,198,2,1,0
3.0,4,196,4,2,0
4.0,9,191,9,4,0
5.0,10,190,10,4,0
6.0,14,186,14,4,0
7.0,18,182,18,5,0
8.0,33,167,33,8,0
9.0,44,156,44,10,0
10.0,58,141,58,14,0
11.0,71,127,71,17,1
12.0,84,114,84,20,1
13.0,95,101,95,21,2
14.0,102,89,102,21,4
15.0,120,70,120,24,4
16.0,134,52,134,27,4
17.0,144,38,144,28,5
18.0,136,31,136,26,8
19.0,132,24,132,27,10
20.0,120,21,120,24,14
21.0,110,17,110,21,18
22.0,99,15,99,19,21
23.0,87,14,87,17,23
24.0,76,13,76,15,25
25.0,58,12,58,13,28
26.0,42,10,42,10,31
27.0,29,9,29,8,33
28.0,23,8,23,7,34
29.0,16,8,16,4,37
30.0,14,7,14,3,38
31.0,11,6,11,2,39
32.0,9,6,9,1,40
33.0,8,6,8,1,40
34.0,7,6,7,1,40
35.0,6,6,6,0,41
36.0,4,6,4,0,41
37.0,3,6,3,0,41
38.0,2,6,2,0,41
39.0,2,6,2,0,41
40.0,1,6,1,0,41
41.0,0,6,0,0,41
42.0,0,6,0,0,41
43.0,0,6,0,0,41
44.0,0,6,0,0,41
45.0,0,6,0,0,41
46.0,0,6,0,0,41
47.0,0,6,0,0,41
48.0,0,6,0,0,41
49.0,0,6,0,0,41
50.0,0,6,0,0,41
51.0,0,6,0,0,41
52.0,0,6,0,0,41
53.0,0,6,0,0,41
54.0,0,6,0,0,41
55.0,0,6,0,0,41
56.0,0,6,0,0,41
57.0,0,6,0,0,41
58.0,0,6,0,0,41
59.0,0,6,0,0,41
60.0,0,6,0,0,41
61.0,0,6,0,0,41
62.0,0,6,0,0,41
63.0,0,6,0,0,41
64.0,0,6,0,0,41
65.0,0,6,0,0,41
66.0,0,6,0,0,41
67.0,0,6,0,0,41
68.0,0,6,0,0,41
69.0,0,6,0,0,41
70.0,0,6,0,0,41
71.0,0,6,0,0,41
72.0,0,6,0,0,41
73.0,0,6,0,0,41
74.0,0,6,0,0,41
75.0,0,6,0,0,41
76.0,0,6,0,0,41
77.0,0,6,0,0,41
78.0,0,6,0,0,41
79.0,0,6,0,0,41
80.0,0,6,0,0,41
81.0,0,6,0,0,41
82.0,0,6,0,0,41
83.0,0,6,0,0,41
84.0,0,6,0,0,41
85.0,0,6,0,0,41
86.0,0,6,0,0,41
87.0,0,6,0,0,41
88.0,0,6,0,0,41
89.0,0,6,0,0,41
90.0,0,6,0,0,41
91.0,0,6,0,0,41
92.0,0,6,0,0,41
93.0,0,6,0,0,41
94.0,0,6,0,0,41
95.0,0,6,0,0,41
96.0,0,6,0,0,41
97.0,0,6,0,0,41
98.0,0,6,0,0,41
99.0,0,6,0,0,41
100.0,0,6,0,0,41
