time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2.0,2,198,2,1,0
3.0,2,198,2,1,0
4.0,2,198,2,1,0
5.0,6,194,6,3,0
6.0,12,188,12,6,0
7.0,17,183,17,7,0
8.0,21,179,21,7,0
9.0,28,172,28,10,0
10.0,43,156,43,10,1
11.0,58,141,58,12,1
12.0,77,121,77,18,1
13.0,88,110,88,20,1
14.0,94,104,94,20,1
15.0,102,92,102,19,3
16.0,116,72,116,18,6
17.0,119,64,119,20,7
18.0,125,54,125,23,7
19.0,131,41,131,21,10
20.0,122,34,122,20,11
21.0,110,31,110,20,13
22.0,92,29,92,15,19
23.0,86,24,86,14,21
24.0,86,18,86,16,21
25.0,75,17,75,16,22
26.0,55,17,55,14,24
27.0,50,14,50,11,27
28.0,42,12,42,9,30
29.0,30,11,30,9,31
30.0,23,11,23,9,31
31.0,20,11,20,7,33
32.0,18,11,18,6,34
33.0,15,9,15,5,35
34.0,9,9,9,3,37
35.0,8,9,8,2,38
36.0,8,9,8,2,38
37.0,5,9,5,2,38
38.0,3,9,3,1,39
39.0,2,9,2,0,40
40.0,2,9,2,0,40
41.0,2,9,2,0,40
42.0,2,9,2,0,40
43.0,0,9,0,0,40
44.0,0,9,0,0,40
45.0,0,9,0,0,40
46.0,0,9,0,0,40
47.0,0,9,0,0,40
48.0,0,9,0,0,40
49.0,0,9,0,0,40
50.0,0,9,0,0,40
51.0,0,9,0,0,40
52.0,0,9,0,0,40
53.0,0,9,0,0,40
54.0,0,9,0,0,40
55.0,0,9,0,0,40
56.0,0,9,0,0,40
57.0,0,9,0,0,40
58.0,0,9,0,0,40
59.0,0,9,0,0,40
60.0,0,9,0,0,40
61.0,0,9,0,0,40
62.0,0,9,0,0,40
63.0,0,9,0,0,40
64.0,0,9,0,0,40
65.0,0,9,0,0,40
66.0,0,9,0,0,40
67.0,0,9,0,0,40
68.0,0,9,0,0,40
69.0,0,9,0,0,40
70.0,0,9,0,0,40
71.0,0,9,0,0,40
72.0,0,9,0,0,40
73.0,0,9,0,0,40
74.0,0,9,0,0,40
75.0,0,9,0,0,40
76.0,0,9,0,0,40
77.0,0,9,0,0,40
78.0,0,9,0,0,40
79.0,0,9,0,0,40
80.0,0,9,0,0,40
81.0,0,9,0,0,40
82.0,0,9,0,0,40
83.0,0,9,0,0,40
84.0,0,9,0,0,40
85.0,0,9,0,0,40
86.0,0,9,0,0,40
87.0,0,9,0,0,40
88.0,0,9,0,0,40
89.0,0,9,0,0,40
90.0,0,9,0,0,40
91.0,0,9,0,0,40
92.0,0,9,0,0,40
93.0,0,9,0,0,40
94.0,0,9,0,0,40
95.0,0,9,0,0,40
96.0,0,9,0,0,40
97.0,0,9,0,0,40
98.0,0,9,0,0,40
99.0,0,9,0,0,40
100.0,0,9,0,0,40
