time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,3,197,3,0,0
3.0,3,197,3,0,0
4.0,4,196,4,0,0
5.0,5,195,5,0,0
6.0,10,190,10,2,0
7.0,14,186,14,3,0
8.0,19,181,19,5,0
9.0,24,176,24,6,0
10.0,29,170,29,6,0
11.0,34,165,34,7,0
12.0,42,155,42,9,0
13.0,48,149,48,9,0
14.0,59,137,59,12,0
15.0,72,123,72,16,0
16.0,71,119,71,14,2
17.0,84,102,84,17,3
18.0,97,84,97,15,5
19.0,104,72,104,15,6
20.0,113,57,113,22,6
21.0,124,41,124,26,7
22.0,118,37,118,24,9
23.0,122,27,122,27,9
24.0,115,22,115,27,12
25.0,104,19,104,24,16
26.0,101,18,101,24,16
27.0,87,15,87,20,20
28.0,70,14,70,20,20
29.0,58,14,58,19,21
30.0,44,13,44,13,28
31.0,30,11,30,9,33
32.0,28,9,28,10,33
33.0,18,9,18,7,36
34.0,14,8,14,4,39
35.0,11,8,11,3,40
36.0,10,8,10,3,40
37.0,7,8,7,3,40
38.0,6,8,6,3,40
39.0,6,8,6,3,40
40.0,5,8,5,2,41
41.0,3,8,3,1,42
42.0,1,8,1,0,43
43.0,1,8,1,0,43
44.0,0,8,0,0,43
45.0,0,8,0,0,43
46.0,0,8,0,0,43
47.0,0,8,0,0,43
48.0,0,8,0,0,43
49.0,0,8,0,0,43
50.0,0,8,0,0,43
51.0,0,8,0,0,43
52.0,0,8,0,0,43
53.0,0,8,0,0,43
54.0,0,8,0,0,43
55.0,0,8,0,0,43
56.0,0,8,0,0,43
57.0,0,8,0,0,43
58.0,0,8,0,0,43
59.0,0,8,0,0,43
60.0,0,8,0,0,43
61.0,0,8,0,0,43
62.0,0,8,0,0,43
63.0,0,8,0,0,43
64.0,0,8,0,0,43
65.0,0,8,0,0,43
66.0,0,8,0,0,43
67.0,0,8,0,0,43
68.0,0,8,0,0,43
69.0,0,8,0,0,43
70.0,0,8,0,0,43
71.0,0,8,0,0,43
72.0,0,8,0,0,43
73.0,0,8,0,0,43
74.0,0,8,0,0,43
75.0,0,8,0,0,43
76.0,0,8,0,0,43
77.0,0,8,0,0,43
78.0,0,8,0,0,43
79.0,0,8,0,0,43
80.0,0,8,0,0,43
81.0,0,8,0,0,43
82.0,0,8,0,0,43
83.0,0,8,0,0,43
84.0,0,8,0,0,43
85.0,0,8,0,0,43
86.0,0,8,0,0,43
87.0,0,8,0,0,43
88.0,0,8,0,0,43
89.0,0,8,0,0,43
90.0,0,8,0,0,43
91.0,0,8,0,0,43
92.0,0,8,0,0,43
93.0,0,8,0,0,43
94.0,0,8,0,0,43
95.0,0,8,0,0,43
96.0,0,8,0,0,43
97.0,0,8,0,0,43
98.0,0,8,0,0,43
99.0,0,8,0,0,43
100.0,0,8,0,0,43
