time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,2,198,2,0,0
3.0,4,196,4,0,0
4.0,5,195,5,0,0
5.0,7,193,7,0,0
6.0,9,191,9,0,0
7.0,10,190,10,1,0
8.0,13,187,13,1,0
9.0,22,178,22,2,0
10.0,22,177,22,2,0
11.0,31,167,31,5,0
12.0,41,157,41,7,0
13.0,45,151,45,11,0
14.0,59,136,59,13,0
15.0,69,124,69,17,0
16.0,84,107,84,20,0
17.0,102,88,102,22,1
18.0,119,68,119,27,1
19.0,123,55,123,30,2
20.0,131,46,131,32,2
21.0,129,38,129,30,5
22.0,125,32,125,29,7
23.0,128,23,128,28,11
24.0,120,16,120,27,13
25.0,112,12,112,23,17
26.0,95,12,95,20,20
27.0,77,11,77,17,23
28.0,58,10,58,12,28
29.0,45,10,45,8,32
30.0,36,10,36,6,34
31.0,28,10,28,5,35
32.0,23,9,23,4,36
33.0,15,8,15,1,39
34.0,8,8,8,0,40
35.0,4,8,4,0,40
36.0,4,8,4,0,40
37.0,3,8,3,0,40
38.0,2,8,2,0,40
39.0,2,8,2,0,40
40.0,2,8,2,0,40
41.0,2,8,2,0,40
42.0,1,8,1,0,40
43.0,0,8,0,0,40
44.0,0,8,0,0,40
45.0,0,8,0,0,40
46.0,0,8,0,0,40
47.0,0,8,0,0,40
48.0,0,8,0,0,40
49.0,0,8,0,0,40
50.0,0,8,0,0,40
51.0,0,8,0,0,40
52.0,0,8,0,0,40
53.0,0,8,0,0,40
54.0,0,8,0,0,40
55.0,0,8,0,0,40
56.0,0,8,0,0,40
57.0,0,8,0,0,40
58.0,0,8,0,0,40
59.0,0,8,0,0,40
60.0,0,8,0,0,40
61.0,0,8,0,0,40
62.0,0,8,0,0,40
63.0,0,8,0,0,40
64.0,0,8,0,0,40
65.0,0,8,0,0,40
66.0,0,8,0,0,40
67.0,0,8,0,0,40
68.0,0,8,0,0,40
69.0,0,8,0,0,40
70.0,0,8,0,0,40
71.0,0,8,0,0,40
72.0,0,8,0,0,40
73.0,0,8,0,0,40
74.0,0,8,0,0,40
75.0,0,8,0,0,40
76.0,0,8,0,0,40
77.0,0,8,0,0,40
78.0,0,8,0,0,40
79.0,0,8,0,0,40
80.0,0,8,0,0,40
81.0,0,8,0,0,40
82.0,0,8,0,0,40
83.0,0,8,0,0,40
84.0,0,8,0,0,40
85.0,0,8,0,0,40
86.0,0,8,0,0,40
87.0,0,8,0,0,40
88.0,0,8,0,0,40
89.0,0,8,0,0,40
90.0,0,8,0,0,40
91.0,0,8,0,0,40
92.0,0,8,0,0,40
93.0,0,8,0,0,40
94.0,0,8,0,0,40
95.0,0,8,0,0,40
96.0,0,8,0,0,40
97.0,0,8,0,0,40
98.0,0,8,0,0,40
99.0,0,8,0,0,40
100.0,0,8,0,0,40
