time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,17,1983,17,6,0
2.0,130,1870,130,24,0
3.0,585,1415,585,112,0
4.0,1482,518,1482,309,0
5.0,1901,99,1901,388,0
6.0,1987,13,1987,411,0
7.0,1997,3,1997,414,0
8.0,2000,0,2000,416,0
9.0,2000,0,2000,416,0
10.0,1999,0,1999,416,0
11.0,1989,0,1989,416,0
12.0,1894,0,1894,416,0
13.0,1527,0,1527,416,0
14.0,827,0,827,416,0
15.0,481,0,481,410,6
16.0,400,0,400,392,24
17.0,305,0,305,304,112
18.0,107,0,107,107,309
19.0,28,0,28,28,388
20.0,5,0,5,5,411
21.0,2,0,2,2,414
22.0,0,0,0,0,416
23.0,0,0,0,0,416
24.0,0,0,0,0,416
25.0,0,0,0,0,416
26.0,0,0,0,0,416
27.0,0,0,0,0,416
28.0,0,0,0,0,416
29.0,0,0,0,0,416
30.0,0,0,0,0,416
31.0,0,0,0,0,416
32.0,0,0,0,0,416
33.0,0,0,0,0,416
34.0,0,0,0,0,416
35.0,0,0,0,0,416
36.0,0,0,0,0,416
37.0,0,0,0,0,416
38.0,0,0,0,0,416
39.0,0,0,0,0,416
40.0,0,0,0,0,416
41.0,0,0,0,0,416
42.0,0,0,0,0,416
43.0,0,0,0,0,416
44.0,0,0,0,0,416
45.0,0,0,0,0,416
46.0,0,0,0,0,416
47.0,0,0,0,0,416
48.0,0,0,0,0,416
49.0,0,0,0,0,416
50.0,0,0,0,0,416
51.0,0,0,0,0,416
52.0,0,0,0,0,416
53.0,0,0,0,0,416
54.0,0,0,0,0,416
55.0,0,0,0,0,416
56.0,0,0,0,0,416
57.0,0,0,0,0,416
58.0,0,0,0,0,416
59.0,0,0,0,0,416
60.0,0,0,0,0,416
61.0,0,0,0,0,416
62.0,0,0,0,0,416
63.0,0,0,0,0,416
64.0,0,0,0,0,416
65.0,0,0,0,0,416
66.0,0,0,0,0,416
67.0,0,0,0,0,416
68.0,0,0,0,0,416
69.0,0,0,0,0,416
70.0,0,0,0,0,416
71.0,0,0,0,0,416
72.0,0,0,0,0,416
73.0,0,0,0,0,416
74.0,0,0,0,0,416
75.0,0,0,0,0,416
76.0,0,0,0,0,416
77.0,0,0,0,0,416
78.0,0,0,0,0,416
79.0,0,0,0,0,416
80.0,0,0,0,0,416
81.0,0,0,0,0,416
82.0,0,0,0,0,416
83.0,0,0,0,0,416
84.0,0,0,0,0,416
85.0,0,0,0,0,416
86.0,0,0,0,0,416
87.0,0,0,0,0,416
88.0,0,0,0,0,416
89.0,0,0,0,0,416
90.0,0,0,0,0,416
91.0,0,0,0,0,416
92.0,0,0,0,0,416
93.0,0,0,0,0,416
94.0,0,0,0,0,416
95.0,0,0,0,0,416
96.0,0,0,0,0,416
97.0,0,0,0,0,416
98.0,0,0,0,0,416
99.0,0,0,0,0,416
100.0,0,0,0,0,416
