time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,10,1990,10,3,0
2.0,81,1919,81,19,0
3.0,462,1538,462,106,0
4.0,1279,721,1279,279,0
5.0,1825,175,1825,396,0
6.0,1968,32,1968,434,0
7.0,1991,9,1991,441,0
8.0,1997,3,1997,442,0
9.0,1999,1,1999,442,0
10.0,1998,1,1998,442,0
11.0,1993,0,1993,442,0
12.0,1938,0,1938,442,0
13.0,1644,0,1644,442,0
14.0,1000,0,1000,442,0
15.0,568,0,568,439,3
16.0,447,0,447,423,19
17.0,344,0,344,336,106
18.0,166,0,166,163,279
19.0,47,0,47,46,396
20.0,9,0,9,8,434
21.0,1,0,1,1,441
22.0,0,0,0,0,442
23.0,0,0,0,0,442
24.0,0,0,0,0,442
25.0,0,0,0,0,442
26.0,0,0,0,0,442
27.0,0,0,0,0,442
28.0,0,0,0,0,442
29.0,0,0,0,0,442
30.0,0,0,0,0,442
31.0,0,0,0,0,442
32.0,0,0,0,0,442
33.0,0,0,0,0,442
34.0,0,0,0,0,442
35.0,0,0,0,0,442
36.0,0,0,0,0,442
37.0,0,0,0,0,442
38.0,0,0,0,0,442
39.0,0,0,0,0,442
40.0,0,0,0,0,442
41.0,0,0,0,0,442
42.0,0,0,0,0,442
43.0,0,0,0,0,442
44.0,0,0,0,0,442
45.0,0,0,0,0,442
46.0,0,0,0,0,442
47.0,0,0,0,0,442
48.0,0,0,0,0,442
49.0,0,0,0,0,442
50.0,0,0,0,0,442
51.0,0,0,0,0,442
52.0,0,0,0,0,442
53.0,0,0,0,0,442
54.0,0,0,0,0,442
55.0,0,0,0,0,442
56.0,0,0,0,0,442
57.0,0,0,0,0,442
58.0,0,0,0,0,442
59.0,0,0,0,0,442
60.0,0,0,0,0,442
61.0,0,0,0,0,442
62.0,0,0,0,0,442
63.0,0,0,0,0,442
64.0,0,0,0,0,442
65.0,0,0,0,0,442
66.0,0,0,0,0,442
67.0,0,0,0,0,442
68.0,0,0,0,0,442
69.0,0,0,0,0,442
70.0,0,0,0,0,442
71.0,0,0,0,0,442
72.0,0,0,0,0,442
73.0,0,0,0,0,442
74.0,0,0,0,0,442
75.0,0,0,0,0,442
76.0,0,0,0,0,442
77.0,0,0,0,0,442
78.0,0,0,0,0,442
79.0,0,0,0,0,442
80.0,0,0,0,0,442
81.0,0,0,0,0,442
82.0,0,0,0,0,442
83.0,0,0,0,0,442
84.0,0,0,0,0,442
85.0,0,0,0,0,442
86.0,0,0,0,0,442
87.0,0,0,0,0,442
88.0,0,0,0,0,442
89.0,0,0,0,0,442
90.0,0,0,0,0,442
91.0,0,0,0,0,442
92.0,0,0,0,0,442
93.0,0,0,0,0,442
94.0,0,0,0,0,442
95.0,0,0,0,0,442
96.0,0,0,0,0,442
97.0,0,0,0,0,442
98.0,0,0,0,0,442
99.0,0,0,0,0,442
100.0,0,0,0,0,442
