time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,1998,2,0,0
2.0,11,1989,11,2,0
3.0,77,1923,77,14,0
4.0,375,1625,375,88,0
5.0,1159,841,1159,245,0
6.0,1800,200,1800,367,0
7.0,1954,46,1954,402,0
8.0,1990,10,1990,409,0
9.0,1999,1,1999,410,0
10.0,1999,0,1999,410,0
11.0,1998,0,1998,410,0
12.0,1991,0,1991,410,0
13.0,1937,0,1937,410,0
14.0,1713,0,1713,410,0
15.0,1086,0,1086,410,0
16.0,565,0,565,408,2
17.0,434,0,434,396,14
18.0,331,0,331,322,88
19.0,166,0,166,165,245
20.0,43,0,43,43,367
21.0,8,0,8,8,402
22.0,1,0,1,1,409
23.0,0,0,0,0,410
24.0,0,0,0,0,410
25.0,0,0,0,0,410
26.0,0,0,0,0,410
27.0,0,0,0,0,410
28.0,0,0,0,0,410
29.0,0,0,0,0,410
30.0,0,0,0,0,410
31.0,0,0,0,0,410
32.0,0,0,0,0,410
33.0,0,0,0,0,410
34.0,0,0,0,0,410
35.0,0,0,0,0,410
36.0,0,0,0,0,410
37.0,0,0,0,0,410
38.0,0,0,0,0,410
39.0,0,0,0,0,410
40.0,0,0,0,0,410
41.0,0,0,0,0,410
42.0,0,0,0,0,410
43.0,0,0,0,0,410
44.0,0,0,0,0,410
45.0,0,0,0,0,410
46.0,0,0,0,0,410
47.0,0,0,0,0,410
48.0,0,0,0,0,410
49.0,0,0,0,0,410
50.0,0,0,0,0,410
51.0,0,0,0,0,410
52.0,0,0,0,0,410
53.0,0,0,0,0,410
54.0,0,0,0,0,410
55.0,0,0,0,0,410
56.0,0,0,0,0,410
57.0,0,0,0,0,410
58.0,0,0,0,0,410
59.0,0,0,0,0,410
60.0,0,0,0,0,410
61.0,0,0,0,0,410
62.0,0,0,0,0,410
63.0,0,0,0,0,410
64.0,0,0,0,0,410
65.0,0,0,0,0,410
66.0,0,0,0,0,410
67.0,0,0,0,0,410
68.0,0,0,0,0,410
69.0,0,0,0,0,410
70.0,0,0,0,0,410
71.0,0,0,0,0,410
72.0,0,0,0,0,410
73.0,0,0,0,0,410
74.0,0,0,0,0,410
75.0,0,0,0,0,410
76.0,0,0,0,0,410
77.0,0,0,0,0,410
78.0,0,0,0,0,410
79.0,0,0,0,0,410
80.0,0,0,0,0,410
81.0,0,0,0,0,410
82.0,0,0,0,0,410
83.0,0,0,0,0,410
84.0,0,0,0,0,410
85.0,0,0,0,0,410
86.0,0,0,0,0,410
87.0,0,0,0,0,410
88.0,0,0,0,0,410
89.0,0,0,0,0,410
90.0,0,0,0,0,410
91.0,0,0,0,0,410
92.0,0,0,0,0,410
93.0,0,0,0,0,410
94.0,0,0,0,0,410
95.0,0,0,0,0,410
96.0,0,0,0,0,410
97.0,0,0,0,0,410
98.0,0,0,0,0,410
99.0,0,0,0,0,410
100.0,0,0,0,0,410
