time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6,1994,6,0,0
2.0,27,1973,27,0,0
3.0,129,1871,129,23,0
4.0,610,1390,610,128,0
5.0,1467,533,1467,306,0
6.0,1899,101,1899,421,0
7.0,1979,21,1979,437,0
8.0,1997,3,1997,443,0
9.0,1999,1,1999,443,0
10.0,1998,1,1998,443,0
11.0,1994,0,1994,444,0
12.0,1973,0,1973,444,0
13.0,1894,0,1894,444,0
14.0,1518,0,1518,444,0
15.0,839,0,839,444,0
16.0,522,0,522,444,0
17.0,435,0,435,421,23
18.0,318,0,318,316,128
19.0,138,0,138,138,306
20.0,23,0,23,23,421
21.0,7,0,7,7,437
22.0,1,0,1,1,443
23.0,1,0,1,1,443
24.0,1,0,1,1,443
25.0,0,0,0,0,444
26.0,0,0,0,0,444
27.0,0,0,0,0,444
28.0,0,0,0,0,444
29.0,0,0,0,0,444
30.0,0,0,0,0,444
31.0,0,0,0,0,444
32.0,0,0,0,0,444
33.0,0,0,0,0,444
34.0,0,0,0,0,444
35.0,0,0,0,0,444
36.0,0,0,0,0,444
37.0,0,0,0,0,444
38.0,0,0,0,0,444
39.0,0,0,0,0,444
40.0,0,0,0,0,444
41.0,0,0,0,0,444
42.0,0,0,0,0,444
43.0,0,0,0,0,444
44.0,0,0,0,0,444
45.0,0,0,0,0,444
46.0,0,0,0,0,444
47.0,0,0,0,0,444
48.0,0,0,0,0,444
49.0,0,0,0,0,444
50.0,0,0,0,0,444
51.0,0,0,0,0,444
52.0,0,0,0,0,444
53.0,0,0,0,0,444
54.0,0,0,0,0,444
55.0,0,0,0,0,444
56.0,0,0,0,0,444
57.0,0,0,0,0,444
58.0,0,0,0,0,444
59.0,0,0,0,0,444
60.0,0,0,0,0,444
61.0,0,0,0,0,444
62.0,0,0,0,0,444
63.0,0,0,0,0,444
64.0,0,0,0,0,444
65.0,0,0,0,0,444
66.0,0,0,0,0,444
67.0,0,0,0,0,444
68.0,0,0,0,0,444
69.0,0,0,0,0,444
70.0,0,0,0,0,444
71.0,0,0,0,0,444
72.0,0,0,0,0,444
73.0,0,0,0,0,444
74.0,0,0,0,0,444
75.0,0,0,0,0,444
76.0,0,0,0,0,444
77.0,0,0,0,0,444
78.0,0,0,0,0,444
79.0,0,0,0,0,444
80.0,0,0,0,0,444
81.0,0,0,0,0,444
82.0,0,0,0,0,444
83.0,0,0,0,0,444
84.0,0,0,0,0,444
85.0,0,0,0,0,444
86.0,0,0,0,0,444
87.0,0,0,0,0,444
88.0,0,0,0,0,444
89.0,0,0,0,0,444
90.0,0,0,0,0,444
91.0,0,0,0,0,444
92.0,0,0,0,0,444
93.0,0,0,0,0,444
94.0,0,0,0,0,444
95.0,0,0,0,0,444
96.0,0,0,0,0,444
97.0,0,0,0,0,444
98.0,0,0,0,0,444
99.0,0,0,0,0,444
100.0,0,0,0,0,444
