time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,9997,3,2,0
2.0,11,9989,11,3,0
3.0,87,9913,87,19,0
4.0,421,9579,421,101,0
5.0,1817,8183,1817,385,0
6.0,5604,4396,5604,1240,0
7.0,8911,1089,8911,1977,0
8.0,9810,190,9810,2156,0
9.0,9970,30,9970,2194,0
10.0,9994,5,9994,2201,0
11.0,9998,1,9998,2201,0
12.0,9991,1,9991,2201,0
13.0,9931,1,9931,2201,0
14.0,9679,1,9679,2201,0
15.0,8565,1,8565,2199,2
16.0,5633,0,5633,2198,3
17.0,3047,0,3047,2182,19
18.0,2245,0,2245,2100,101
19.0,1839,0,1839,1816,385
20.0,966,0,966,961,1240
21.0,225,0,225,224,1977
22.0,46,0,46,45,2156
23.0,8,0,8,7,2194
24.0,1,0,1,0,2201
25.0,1,0,1,0,2201
26.0,0,0,0,0,2201
27.0,0,0,0,0,2201
28.0,0,0,0,0,2201
29.0,0,0,0,0,2201
30.0,0,0,0,0,2201
31.0,0,0,0,0,2201
32.0,0,0,0,0,2201
33.0,0,0,0,0,2201
34.0,0,0,0,0,2201
35.0,0,0,0,0,2201
36.0,0,0,0,0,2201
37.0,0,0,0,0,2201
38.0,0,0,0,0,2201
39.0,0,0,0,0,2201
40.0,0,0,0,0,2201
41.0,0,0,0,0,2201
42.0,0,0,0,0,2201
43.0,0,0,0,0,2201
44.0,0,0,0,0,2201
45.0,0,0,0,0,2201
46.0,0,0,0,0,2201
47.0,0,0,0,0,2201
48.0,0,0,0,0,2201
49.0,0,0,0,0,2201
50.0,0,0,0,0,2201
51.0,0,0,0,0,2201
52.0,0,0,0,0,2201
53.0,0,0,0,0,2201
54.0,0,0,0,0,2201
55.0,0,0,0,0,2201
56.0,0,0,0,0,2201
57.0,0,0,0,0,2201
58.0,0,0,0,0,2201
59.0,0,0,0,0,2201
60.0,0,0,0,0,2201
61.0,0,0,0,0,2201
62.0,0,0,0,0,2201
63.0,0,0,0,0,2201
64.0,0,0,0,0,2201
65.0,0,0,0,0,2201
66.0,0,0,0,0,2201
67.0,0,0,0,0,2201
68.0,0,0,0,0,2201
69.0,0,0,0,0,2201
70.0,0,0,0,0,2201
71.0,0,0,0,0,2201
72.0,0,0,0,0,2201
73.0,0,0,0,0,2201
74.0,0,0,0,0,2201
75.0,0,0,0,0,2201
76.0,0,0,0,0,2201
77.0,0,0,0,0,2201
78.0,0,0,0,0,2201
79.0,0,0,0,0,2201
80.0,0,0,0,0,2201
81.0,0,0,0,0,2201
82.0,0,0,0,0,2201
83.0,0,0,0,0,2201
84.0,0,0,0,0,2201
85.0,0,0,0,0,2201
86.0,0,0,0,0,2201
87.0,0,0,0,0,2201
88.0,0,0,0,0,2201
89.0,0,0,0,0,2201
90.0,0,0,0,0,2201
91.0,0,0,0,0,2201
92.0,0,0,0,0,2201
93.0,0,0,0,0,2201
94.0,0,0,0,0,2201
95.0,0,0,0,0,2201
96.0,0,0,0,0,2201
97.0,0,0,0,0,2201
98.0,0,0,0,0,2201
99.0,0,0,0,0,2201
100.0,0,0,0,0,2201
