time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,11,9989,11,3,0
2.0,50,9950,50,8,0
3.0,279,9721,279,47,0
4.0,1175,8825,1175,239,0
5.0,4493,5507,4493,957,0
6.0,8303,1697,8303,1789,0
7.0,9668,332,9668,2117,0
8.0,9935,65,9935,2181,0
9.0,9987,13,9987,2194,0
10.0,9995,5,9995,2195,0
11.0,9990,2,9990,2196,0
12.0,9958,0,9958,2196,0
13.0,9768,0,9768,2196,0
14.0,9063,0,9063,2195,1
15.0,6461,0,6461,2193,3
16.0,3478,0,3478,2188,8
17.0,2402,0,2402,2149,47
18.0,2007,0,2007,1957,239
19.0,1250,0,1250,1239,957
20.0,411,0,411,407,1789
21.0,81,0,81,79,2117
22.0,15,0,15,15,2181
23.0,2,0,2,2,2194
24.0,1,0,1,1,2195
25.0,0,0,0,0,2196
26.0,0,0,0,0,2196
27.0,0,0,0,0,2196
28.0,0,0,0,0,2196
29.0,0,0,0,0,2196
30.0,0,0,0,0,2196
31.0,0,0,0,0,2196
32.0,0,0,0,0,2196
33.0,0,0,0,0,2196
34.0,0,0,0,0,2196
35.0,0,0,0,0,2196
36.0,0,0,0,0,2196
37.0,0,0,0,0,2196
38.0,0,0,0,0,2196
39.0,0,0,0,0,2196
40.0,0,0,0,0,2196
41.0,0,0,0,0,2196
42.0,0,0,0,0,2196
43.0,0,0,0,0,2196
44.0,0,0,0,0,2196
45.0,0,0,0,0,2196
46.0,0,0,0,0,2196
47.0,0,0,0,0,2196
48.0,0,0,0,0,2196
49.0,0,0,0,0,2196
50.0,0,0,0,0,2196
51.0,0,0,0,0,2196
52.0,0,0,0,0,2196
53.0,0,0,0,0,2196
54.0,0,0,0,0,2196
55.0,0,0,0,0,2196
56.0,0,0,0,0,2196
57.0,0,0,0,0,2196
58.0,0,0,0,0,2196
59.0,0,0,0,0,2196
60.0,0,0,0,0,2196
61.0,0,0,0,0,2196
62.0,0,0,0,0,2196
63.0,0,0,0,0,2196
64.0,0,0,0,0,2196
65.0,0,0,0,0,2196
66.0,0,0,0,0,2196
67.0,0,0,0,0,2196
68.0,0,0,0,0,2196
69.0,0,0,0,0,2196
70.0,0,0,0,0,2196
71.0,0,0,0,0,2196
72.0,0,0,0,0,2196
73.0,0,0,0,0,2196
74.0,0,0,0,0,2196
75.0,0,0,0,0,2196
76.0,0,0,0,0,2196
77.0,0,0,0,0,2196
78.0,0,0,0,0,2196
79.0,0,0,0,0,2196
80.0,0,0,0,0,2196
81.0,0,0,0,0,2196
82.0,0,0,0,0,2196
83.0,0,0,0,0,2196
84.0,0,0,0,0,2196
85.0,0,0,0,0,2196
86.0,0,0,0,0,2196
87.0,0,0,0,0,2196
88.0,0,0,0,0,2196
89.0,0,0,0,0,2196
90.0,0,0,0,0,2196
91.0,0,0,0,0,2196
92.0,0,0,0,0,2196
93.0,0,0,0,0,2196
94.0,0,0,0,0,2196
95.0,0,0,0,0,2196
96.0,0,0,0,0,2196
97.0,0,0,0,0,2196
98.0,0,0,0,0,2196
99.0,0,0,0,0,2196
100.0,0,0,0,0,2196
