time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6,9994,6,0,0
2.0,47,9953,47,10,0
3.0,240,9760,240,56,0
4.0,1062,8938,1062,243,0
5.0,4012,5988,4012,858,0
6.0,8015,1985,8015,1722,0
7.0,9637,363,9637,2073,0
8.0,9943,57,9943,2127,0
9.0,9993,7,9993,2138,0
10.0,9998,1,9998,2139,0
11.0,9993,1,9993,2139,0
12.0,9963,0,9963,2140,0
13.0,9816,0,9816,2140,0
14.0,9181,0,9181,2140,0
15.0,6846,0,6846,2140,0
16.0,3697,0,3697,2130,10
17.0,2380,0,2380,2084,56
18.0,1941,0,1941,1897,243
19.0,1287,0,1287,1282,858
20.0,418,0,418,418,1722
21.0,67,0,67,67,2073
22.0,13,0,13,13,2127
23.0,2,0,2,2,2138
24.0,1,0,1,1,2139
25.0,1,0,1,1,2139
26.0,0,0,0,0,2140
27.0,0,0,0,0,2140
28.0,0,0,0,0,2140
29.0,0,0,0,0,2140
30.0,0,0,0,0,2140
31.0,0,0,0,0,2140
32.0,0,0,0,0,2140
33.0,0,0,0,0,2140
34.0,0,0,0,0,2140
35.0,0,0,0,0,2140
36.0,0,0,0,0,2140
37.0,0,0,0,0,2140
38.0,0,0,0,0,2140
39.0,0,0,0,0,2140
40.0,0,0,0,0,2140
41.0,0,0,0,0,2140
42.0,0,0,0,0,2140
43.0,0,0,0,0,2140
44.0,0,0,0,0,2140
45.0,0,0,0,0,2140
46.0,0,0,0,0,2140
47.0,0,0,0,0,2140
48.0,0,0,0,0,2140
49.0,0,0,0,0,2140
50.0,0,0,0,0,2140
51.0,0,0,0,0,2140
52.0,0,0,0,0,2140
53.0,0,0,0,0,2140
54.0,0,0,0,0,2140
55.0,0,0,0,0,2140
56.0,0,0,0,0,2140
57.0,0,0,0,0,2140
58.0,0,0,0,0,2140
59.0,0,0,0,0,2140
60.0,0,0,0,0,2140
61.0,0,0,0,0,2140
62.0,0,0,0,0,2140
63.0,0,0,0,0,2140
64.0,0,0,0,0,2140
65.0,0,0,0,0,2140
66.0,0,0,0,0,2140
67.0,0,0,0,0,2140
68.0,0,0,0,0,2140
69.0,0,0,0,0,2140
70.0,0,0,0,0,2140
71.0,0,0,0,0,2140
72.0,0,0,0,0,2140
73.0,0,0,0,0,2140
74.0,0,0,0,0,2140
75.0,0,0,0,0,2140
76.0,0,0,0,0,2140
77.0,0,0,0,0,2140
78.0,0,0,0,0,2140
79.0,0,0,0,0,2140
80.0,0,0,0,0,2140
81.0,0,0,0,0,2140
82.0,0,0,0,0,2140
83.0,0,0,0,0,2140
84.0,0,0,0,0,2140
85.0,0,0,0,0,2140
86.0,0,0,0,0,2140
87.0,0,0,0,0,2140
88.0,0,0,0,0,2140
89.0,0,0,0,0,2140
90.0,0,0,0,0,2140
91.0,0,0,0,0,2140
92.0,0,0,0,0,2140
93.0,0,0,0,0,2140
94.0,0,0,0,0,2140
95.0,0,0,0,0,2140
96.0,0,0,0,0,2140
97.0,0,0,0,0,2140
98.0,0,0,0,0,2140
99.0,0,0,0,0,2140
100.0,0,0,0,0,2140
