time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,24,9976,24,7,0
2.0,125,9875,125,29,0
3.0,592,9408,592,116,0
4.0,2615,7385,2615,566,0
5.0,6721,3279,6721,1475,0
6.0,9317,683,9317,2044,0
7.0,9897,103,9897,2183,0
8.0,9979,21,9979,2200,0
9.0,9998,2,9998,2205,0
10.0,9999,0,9999,2206,0
11.0,9983,0,9983,2206,0
12.0,9904,0,9904,2206,0
13.0,9524,0,9524,2206,0
14.0,7951,0,7951,2206,0
15.0,4747,0,4747,2199,7
16.0,2698,0,2698,2177,29
17.0,2170,0,2170,2090,116
18.0,1655,0,1655,1640,566
19.0,732,0,732,731,1475
20.0,162,0,162,162,2044
21.0,23,0,23,23,2183
22.0,6,0,6,6,2200
23.0,1,0,1,1,2205
24.0,0,0,0,0,2206
25.0,0,0,0,0,2206
26.0,0,0,0,0,2206
27.0,0,0,0,0,2206
28.0,0,0,0,0,2206
29.0,0,0,0,0,2206
30.0,0,0,0,0,2206
31.0,0,0,0,0,2206
32.0,0,0,0,0,2206
33.0,0,0,0,0,2206
34.0,0,0,0,0,2206
35.0,0,0,0,0,2206
36.0,0,0,0,0,2206
37.0,0,0,0,0,2206
38.0,0,0,0,0,2206
39.0,0,0,0,0,2206
40.0,0,0,0,0,2206
41.0,0,0,0,0,2206
42.0,0,0,0,0,2206
43.0,0,0,0,0,2206
44.0,0,0,0,0,2206
45.0,0,0,0,0,2206
46.0,0,0,0,0,2206
47.0,0,0,0,0,2206
48.0,0,0,0,0,2206
49.0,0,0,0,0,2206
50.0,0,0,0,0,2206
51.0,0,0,0,0,2206
52.0,0,0,0,0,2206
53.0,0,0,0,0,2206
54.0,0,0,0,0,2206
55.0,0,0,0,0,2206
56.0,0,0,0,0,2206
57.0,0,0,0,0,2206
58.0,0,0,0,0,2206
59.0,0,0,0,0,2206
60.0,0,0,0,0,2206
61.0,0,0,0,0,2206
62.0,0,0,0,0,2206
63.0,0,0,0,0,2206
64.0,0,0,0,0,2206
65.0,0,0,0,0,2206
66.0,0,0,0,0,2206
67.0,0,0,0,0,2206
68.0,0,0,0,0,2206
69.0,0,0,0,0,2206
70.0,0,0,0,0,2206
71.0,0,0,0,0,2206
72.0,0,0,0,0,2206
73.0,0,0,0,0,2206
74.0,0,0,0,0,2206
75.0,0,0,0,0,2206
76.0,0,0,0,0,2206
77.0,0,0,0,0,2206
78.0,0,0,0,0,2206
79.0,0,0,0,0,2206
80.0,0,0,0,0,2206
81.0,0,0,0,0,2206
82.0,0,0,0,0,2206
83.0,0,0,0,0,2206
84.0,0,0,0,0,2206
85.0,0,0,0,0,2206
86.0,0,0,0,0,2206
87.0,0,0,0,0,2206
88.0,0,0,0,0,2206
89.0,0,0,0,0,2206
90.0,0,0,0,0,2206
91.0,0,0,0,0,2206
92.0,0,0,0,0,2206
93.0,0,0,0,0,2206
94.0,0,0,0,0,2206
95.0,0,0,0,0,2206
96.0,0,0,0,0,2206
97.0,0,0,0,0,2206
98.0,0,0,0,0,2206
99.0,0,0,0,0,2206
100.0,0,0,0,0,2206
