time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6,9994,6,3,0
2.0,25,9975,25,8,0
3.0,109,9891,109,25,0
4.0,639,9361,639,157,0
5.0,2775,7225,2775,614,0
6.0,6971,3029,6971,1537,0
7.0,9372,628,9372,2056,0
8.0,9903,97,9903,2150,0
9.0,9983,17,9983,2161,0
10.0,9997,3,9997,2164,0
11.0,9995,2,9995,2164,0
12.0,9983,0,9983,2164,0
13.0,9916,0,9916,2164,0
14.0,9517,0,9517,2163,1
15.0,7836,0,7836,2161,3
16.0,4558,0,4558,2156,8
17.0,2659,0,2659,2139,25
18.0,2090,0,2090,2007,157
19.0,1564,0,1564,1550,614
20.0,630,0,630,627,1537
21.0,110,0,110,108,2056
22.0,14,0,14,14,2150
23.0,3,0,3,3,2161
24.0,0,0,0,0,2164
25.0,0,0,0,0,2164
26.0,0,0,0,0,2164
27.0,0,0,0,0,2164
28.0,0,0,0,0,2164
29.0,0,0,0,0,2164
30.0,0,0,0,0,2164
31.0,0,0,0,0,2164
32.0,0,0,0,0,2164
33.0,0,0,0,0,2164
34.0,0,0,0,0,2164
35.0,0,0,0,0,2164
36.0,0,0,0,0,2164
37.0,0,0,0,0,2164
38.0,0,0,0,0,2164
39.0,0,0,0,0,2164
40.0,0,0,0,0,2164
41.0,0,0,0,0,2164
42.0,0,0,0,0,2164
43.0,0,0,0,0,2164
44.0,0,0,0,0,2164
45.0,0,0,0,0,2164
46.0,0,0,0,0,2164
47.0,0,0,0,0,2164
48.0,0,0,0,0,2164
49.0,0,0,0,0,2164
50.0,0,0,0,0,2164
51.0,0,0,0,0,2164
52.0,0,0,0,0,2164
53.0,0,0,0,0,2164
54.0,0,0,0,0,2164
55.0,0,0,0,0,2164
56.0,0,0,0,0,2164
57.0,0,0,0,0,2164
58.0,0,0,0,0,2164
59.0,0,0,0,0,2164
60.0,0,0,0,0,2164
61.0,0,0,0,0,2164
62.0,0,0,0,0,2164
63.0,0,0,0,0,2164
64.0,0,0,0,0,2164
65.0,0,0,0,0,2164
66.0,0,0,0,0,2164
67.0,0,0,0,0,2164
68.0,0,0,0,0,2164
69.0,0,0,0,0,2164
70.0,0,0,0,0,2164
71.0,0,0,0,0,2164
72.0,0,0,0,0,2164
73.0,0,0,0,0,2164
74.0,0,0,0,0,2164
75.0,0,0,0,0,2164
76.0,0,0,0,0,2164
77.0,0,0,0,0,2164
78.0,0,0,0,0,2164
79.0,0,0,0,0,2164
80.0,0,0,0,0,2164
81.0,0,0,0,0,2164
82.0,0,0,0,0,2164
83.0,0,0,0,0,2164
84.0,0,0,0,0,2164
85.0,0,0,0,0,2164
86.0,0,0,0,0,2164
87.0,0,0,0,0,2164
88.0,0,0,0,0,2164
89.0,0,0,0,0,2164
90.0,0,0,0,0,2164
91.0,0,0,0,0,2164
92.0,0,0,0,0,2164
93.0,0,0,0,0,2164
94.0,0,0,0,0,2164
95.0,0,0,0,0,2164
96.0,0,0,0,0,2164
97.0,0,0,0,0,2164
98.0,0,0,0,0,2164
99.0,0,0,0,0,2164
100.0,0,0,0,0,2164
