time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,0,0
2.0,3,97,3,0,0
3.0,5,95,5,1,0
4.0,14,86,14,8,0
5.0,18,82,18,10,0
6.0,37,63,37,12,0
7.0,46,54,46,14,0
8.0,58,42,58,17,0
9.0,67,33,67,21,0
10.0,76,23,76,22,0
11.0,85,13,85,22,0
12.0,87,10,87,22,0
13.0,86,9,86,21,1
14.0,80,6,80,14,8
15.0,79,3,79,13,10
16.0,61,2,61,12,12
17.0,53,1,53,10,14
18.0,41,1,41,7,17
19.0,32,1,32,3,21
20.0,22,1,22,2,22
21.0,12,1,12,2,22
22.0,9,1,9,2,22
23.0,8,1,8,2,22
24.0,5,1,5,2,22
25.0,2,1,2,1,23
26.0,1,1,1,0,24
27.0,0,1,0,0,24
28.0,0,1,0,0,24
29.0,0,1,0,0,24
30.0,0,1,0,0,24
31.0,0,1,0,0,24
32.0,0,1,0,0,24
33.0,0,1,0,0,24
34.0,0,1,0,0,24
35.0,0,1,0,0,24
36.0,0,1,0,0,24
37.0,0,1,0,0,24
38.0,0,1,0,0,24
39.0,0,1,0,0,24
40.0,0,1,0,0,24
41.0,0,1,0,0,24
42.0,0,1,0,0,24
43.0,0,1,0,0,24
44.0,0,1,0,0,24
45.0,0,1,0,0,24
46.0,0,1,0,0,24
47.0,0,1,0,0,24
48.0,0,1,0,0,24
49.0,0,1,0,0,24
50.0,0,1,0,0,24
51.0,0,1,0,0,24
52.0,0,1,0,0,24
53.0,0,1,0,0,24
54.0,0,1,0,0,24
55.0,0,1,0,0,24
56.0,0,1,0,0,24
57.0,0,1,0,0,24
58.0,0,1,0,0,24
59.0,0,1,0,0,24
60.0,0,1,0,0,24
61.0,0,1,0,0,24
62.0,0,1,0,0,24
63.0,0,1,0,0,24
64.0,0,1,0,0,24
65.0,0,1,0,0,24
66.0,0,1,0,0,24
67.0,0,1,0,0,24
68.0,0,1,0,0,24
69.0,0,1,0,0,24
70.0,0,1,0,0,24
71.0,0,1,0,0,24
72.0,0,1,0,0,24
73.0,0,1,0,0,24
74.0,0,1,0,0,24
75.0,0,1,0,0,24
76.0,0,1,0,0,24
77.0,0,1,0,0,24
78.0,0,1,0,0,24
79.0,0,1,0,0,24
80.0,0,1,0,0,24
81.0,0,1,0,0,24
82.0,0,1,0,0,24
83.0,0,1,0,0,24
84.0,0,1,0,0,24
85.0,0,1,0,0,24
86.0,0,1,0,0,24
87.0,0,1,0,0,24
88.0,0,1,0,0,24
89.0,0,1,0,0,24
90.0,0,1,0,0,24
91.0,0,1,0,0,24
92.0,0,1,0,0,24
93.0,0,1,0,0,24
94.0,0,1,0,0,24
95.0,0,1,0,0,24
96.0,0,1,0,0,24
97.0,0,1,0,0,24
98.0,0,1,0,0,24
99.0,0,1,0,0,24
100.0,0,1,0,0,24
