time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,1,0
2.0,3,97,3,2,0
3.0,3,97,3,2,0
4.0,3,97,3,2,0
5.0,3,97,3,2,0
6.0,5,95,5,2,0
7.0,12,88,12,5,0
8.0,18,82,18,7,0
9.0,37,63,37,10,0
10.0,51,48,51,14,1
11.0,58,41,58,15,1
12.0,60,37,60,14,2
13.0,67,30,67,15,2
14.0,71,26,71,16,2
15.0,77,20,77,18,2
16.0,77,18,77,18,2
17.0,77,11,77,15,5
18.0,76,6,76,14,7
19.0,58,5,58,11,10
20.0,43,5,43,6,15
21.0,38,3,38,7,16
22.0,34,3,34,7,16
23.0,27,3,27,6,17
24.0,23,3,23,5,18
25.0,17,3,17,3,20
26.0,15,3,15,3,20
27.0,8,3,8,3,20
28.0,3,3,3,2,21
29.0,2,3,2,2,21
30.0,2,3,2,2,21
31.0,0,3,0,0,23
32.0,0,3,0,0,23
33.0,0,3,0,0,23
34.0,0,3,0,0,23
35.0,0,3,0,0,23
36.0,0,3,0,0,23
37.0,0,3,0,0,23
38.0,0,3,0,0,23
39.0,0,3,0,0,23
40.0,0,3,0,0,23
41.0,0,3,0,0,23
42.0,0,3,0,0,23
43.0,0,3,0,0,23
44.0,0,3,0,0,23
45.0,0,3,0,0,23
46.0,0,3,0,0,23
47.0,0,3,0,0,23
48.0,0,3,0,0,23
49.0,0,3,0,0,23
50.0,0,3,0,0,23
51.0,0,3,0,0,23
52.0,0,3,0,0,23
53.0,0,3,0,0,23
54.0,0,3,0,0,23
55.0,0,3,0,0,23
56.0,0,3,0,0,23
57.0,0,3,0,0,23
58.0,0,3,0,0,23
59.0,0,3,0,0,23
60.0,0,3,0,0,23
61.0,0,3,0,0,23
62.0,0,3,0,0,23
63.0,0,3,0,0,23
64.0,0,3,0,0,23
65.0,0,3,0,0,23
66.0,0,3,0,0,23
67.0,0,3,0,0,23
68.0,0,3,0,0,23
69.0,0,3,0,0,23
70.0,0,3,0,0,23
71.0,0,3,0,0,23
72.0,0,3,0,0,23
73.0,0,3,0,0,23
74.0,0,3,0,0,23
75.0,0,3,0,0,23
76.0,0,3,0,0,23
77.0,0,3,0,0,23
78.0,0,3,0,0,23
79.0,0,3,0,0,23
80.0,0,3,0,0,23
81.0,0,3,0,0,23
82.0,0,3,0,0,23
83.0,0,3,0,0,23
84.0,0,3,0,0,23
85.0,0,3,0,0,23
86.0,0,3,0,0,23
87.0,0,3,0,0,23
88.0,0,3,0,0,23
89.0,0,3,0,0,23
90.0,0,3,0,0,23
91.0,0,3,0,0,23
92.0,0,3,0,0,23
93.0,0,3,0,0,23
94.0,0,3,0,0,23
95.0,0,3,0,0,23
96.0,0,3,0,0,23
97.0,0,3,0,0,23
98.0,0,3,0,0,23
99.0,0,3,0,0,23
100.0,0,3,0,0,23
