time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,98,2,1,0
2.0,3,97,3,2,0
3.0,6,94,6,2,0
4.0,21,79,21,3,0
5.0,29,71,29,5,0
6.0,47,53,47,8,0
7.0,60,40,60,10,0
8.0,66,34,66,11,0
9.0,75,25,75,14,0
10.0,82,17,82,14,1
11.0,84,14,84,14,1
12.0,85,12,85,13,2
13.0,83,11,83,13,2
14.0,72,7,72,13,3
15.0,69,2,69,12,5
16.0,51,2,51,9,8
17.0,38,2,38,7,10
18.0,34,0,34,7,11
19.0,25,0,25,4,14
20.0,17,0,17,3,15
21.0,14,0,14,3,15
22.0,12,0,12,3,15
23.0,11,0,11,3,15
24.0,7,0,7,2,16
25.0,2,0,2,1,17
26.0,2,0,2,1,17
27.0,2,0,2,1,17
28.0,0,0,0,0,18
29.0,0,0,0,0,18
30.0,0,0,0,0,18
31.0,0,0,0,0,18
32.0,0,0,0,0,18
33.0,0,0,0,0,18
34.0,0,0,0,0,18
35.0,0,0,0,0,18
36.0,0,0,0,0,18
37.0,0,0,0,0,18
38.0,0,0,0,0,18
39.0,0,0,0,0,18
40.0,0,0,0,0,18
41.0,0,0,0,0,18
42.0,0,0,0,0,18
43.0,0,0,0,0,18
44.0,0,0,0,0,18
45.0,0,0,0,0,18
46.0,0,0,0,0,18
47.0,0,0,0,0,18
48.0,0,0,0,0,18
49.0,0,0,0,0,18
50.0,0,0,0,0,18
51.0,0,0,0,0,18
52.0,0,0,0,0,18
53.0,0,0,0,0,18
54.0,0,0,0,0,18
55.0,0,0,0,0,18
56.0,0,0,0,0,18
57.0,0,0,0,0,18
58.0,0,0,0,0,18
59.0,0,0,0,0,18
60.0,0,0,0,0,18
61.0,0,0,0,0,18
62.0,0,0,0,0,18
63.0,0,0,0,0,18
64.0,0,0,0,0,18
65.0,0,0,0,0,18
66.0,0,0,0,0,18
67.0,0,0,0,0,18
68.0,0,0,0,0,18
69.0,0,0,0,0,18
70.0,0,0,0,0,18
71.0,0,0,0,0,18
72.0,0,0,0,0,18
73.0,0,0,0,0,18
74.0,0,0,0,0,18
75.0,0,0,0,0,18
76.0,0,0,0,0,18
77.0,0,0,0,0,18
78.0,0,0,0,0,18
79.0,0,0,0,0,18
80.0,0,0,0,0,18
81.0,0,0,0,0,18
82.0,0,0,0,0,18
83.0,0,0,0,0,18
84.0,0,0,0,0,18
85.0,0,0,0,0,18
86.0,0,0,0,0,18
87.0,0,0,0,0,18
88.0,0,0,0,0,18
89.0,0,0,0,0,18
90.0,0,0,0,0,18
91.0,0,0,0,0,18
92.0,0,0,0,0,18
93.0,0,0,0,0,18
94.0,0,0,0,0,18
95.0,0,0,0,0,18
96.0,0,0,0,0,18
97.0,0,0,0,0,18
98.0,0,0,0,0,18
99.0,0,0,0,0,18
100.0,0,0,0,0,18
