time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,97,3,1,0
2.0,3,97,3,1,0
3.0,7,93,7,1,0
4.0,10,90,10,1,0
5.0,16,84,16,2,0
6.0,21,79,21,2,0
7.0,28,72,28,5,0
8.0,40,60,40,7,0
9.0,53,47,53,12,0
10.0,60,39,60,14,0
11.0,65,32,65,14,1
12.0,70,27,70,16,1
13.0,77,16,77,22,1
14.0,80,10,80,23,1
15.0,77,7,77,23,2
16.0,73,6,73,23,2
17.0,67,5,67,20,5
18.0,55,5,55,18,7
19.0,43,4,43,13,12
20.0,36,3,36,11,14
21.0,30,2,30,11,15
22.0,25,2,25,9,17
23.0,14,2,14,3,23
24.0,8,2,8,2,24
25.0,5,2,5,1,25
26.0,4,2,4,1,25
27.0,3,2,3,1,25
28.0,3,2,3,1,25
29.0,2,2,2,1,25
30.0,1,2,1,1,25
31.0,0,2,0,0,26
32.0,0,2,0,0,26
33.0,0,2,0,0,26
34.0,0,2,0,0,26
35.0,0,2,0,0,26
36.0,0,2,0,0,26
37.0,0,2,0,0,26
38.0,0,2,0,0,26
39.0,0,2,0,0,26
40.0,0,2,0,0,26
41.0,0,2,0,0,26
42.0,0,2,0,0,26
43.0,0,2,0,0,26
44.0,0,2,0,0,26
45.0,0,2,0,0,26
46.0,0,2,0,0,26
47.0,0,2,0,0,26
48.0,0,2,0,0,26
49.0,0,2,0,0,26
50.0,0,2,0,0,26
51.0,0,2,0,0,26
52.0,0,2,0,0,26
53.0,0,2,0,0,26
54.0,0,2,0,0,26
55.0,0,2,0,0,26
56.0,0,2,0,0,26
57.0,0,2,0,0,26
58.0,0,2,0,0,26
59.0,0,2,0,0,26
60.0,0,2,0,0,26
61.0,0,2,0,0,26
62.0,0,2,0,0,26
63.0,0,2,0,0,26
64.0,0,2,0,0,26
65.0,0,2,0,0,26
66.0,0,2,0,0,26
67.0,0,2,0,0,26
68.0,0,2,0,0,26
69.0,0,2,0,0,26
70.0,0,2,0,0,26
71.0,0,2,0,0,26
72.0,0,2,0,0,26
73.0,0,2,0,0,26
74.0,0,2,0,0,26
75.0,0,2,0,0,26
76.0,0,2,0,0,26
77.0,0,2,0,0,26
78.0,0,2,0,0,26
79.0,0,2,0,0,26
80.0,0,2,0,0,26
81.0,0,2,0,0,26
82.0,0,2,0,0,26
83.0,0,2,0,0,26
84.0,0,2,0,0,26
85.0,0,2,0,0,26
86.0,0,2,0,0,26
87.0,0,2,0,0,26
88.0,0,2,0,0,26
89.0,0,2,0,0,26
90.0,0,2,0,0,26
91.0,0,2,0,0,26
92.0,0,2,0,0,26
93.0,0,2,0,0,26
94.0,0,2,0,0,26
95.0,0,2,0,0,26
96.0,0,2,0,0,26
97.0,0,2,0,0,26
98.0,0,2,0,0,26
99.0,0,2,0,0,26
100.0,0,2,0,0,26
