time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,99,1,0,0
2,1,99,1,0,0
3.0,2,98,2,0,0
4.0,2,98,2,0,0
5.0,2,98,2,0,0
6.0,3,97,3,0,0
7.0,3,97,3,0,0
8.0,4,96,4,0,0
9.0,6,94,6,0,0
10.0,8,91,8,2,0
11.0,14,85,14,3,0
12.0,20,79,20,4,0
13.0,23,75,23,6,0
14.0,37,61,37,8,0
15.0,56,42,56,11,0
16.0,62,35,62,12,0
17.0,71,26,71,13,0
18.0,78,18,78,15,0
19.0,80,14,80,15,0
20.0,81,10,81,13,2
21.0,78,7,78,13,3
22.0,72,7,72,12,4
23.0,73,2,73,10,6
24.0,60,1,60,8,8
25.0,41,1,41,5,11
26.0,34,1,34,4,12
27.0,25,1,25,3,13
28.0,17,1,17,1,15
29.0,13,1,13,1,15
30.0,9,1,9,1,15
31.0,6,1,6,0,16
32.0,6,1,6,0,16
33.0,1,1,1,0,16
34.0,0,1,0,0,16
35.0,0,1,0,0,16
36.0,0,1,0,0,16
37.0,0,1,0,0,16
38.0,0,1,0,0,16
39.0,0,1,0,0,16
40.0,0,1,0,0,16
41.0,0,1,0,0,16
42.0,0,1,0,0,16
43.0,0,1,0,0,16
44.0,0,1,0,0,16
45.0,0,1,0,0,16
46.0,0,1,0,0,16
47.0,0,1,0,0,16
48.0,0,1,0,0,16
49.0,0,1,0,0,16
50.0,0,1,0,0,16
51.0,0,1,0,0,16
52.0,0,1,0,0,16
53.0,0,1,0,0,16
54.0,0,1,0,0,16
55.0,0,1,0,0,16
56.0,0,1,0,0,16
57.0,0,1,0,0,16
58.0,0,1,0,0,16
59.0,0,1,0,0,16
60.0,0,1,0,0,16
61.0,0,1,0,0,16
62.0,0,1,0,0,16
63.0,0,1,0,0,16
64.0,0,1,0,0,16
65.0,0,1,0,0,16
66.0,0,1,0,0,16
67.0,0,1,0,0,16
68.0,0,1,0,0,16
69.0,0,1,0,0,16
70.0,0,1,0,0,16
71.0,0,1,0,0,16
72.0,0,1,0,0,16
73.0,0,1,0,0,16
74.0,0,1,0,0,16
75.0,0,1,0,0,16
76.0,0,1,0,0,16
77.0,0,1,0,0,16
78.0,0,1,0,0,16
79.0,0,1,0,0,16
80.0,0,1,0,0,16
81.0,0,1,0,0,16
82.0,0,1,0,0,16
83.0,0,1,0,0,16
84.0,0,1,0,0,16
85.0,0,1,0,0,16
86.0,0,1,0,0,16
87.0,0,1,0,0,16
88.0,0,1,0,0,16
89.0,0,1,0,0,16
90.0,0,1,0,0,16
91.0,0,1,0,0,16
92.0,0,1,0,0,16
93.0,0,1,0,0,16
94.0,0,1,0,0,16
95.0,0,1,0,0,16
96.0,0,1,0,0,16
97.0,0,1,0,0,16
98.0,0,1,0,0,16
99.0,0,1,0,0,16
100.0,0,1,0,0,16
