time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,1998,2,1,0
2.0,9,1991,9,2,0
3.0,16,1984,16,4,0
4.0,38,1962,38,11,0
5.0,58,1942,58,12,0
6.0,80,1920,80,14,0
7.0,141,1859,141,30,0
8.0,220,1780,220,45,0
9.0,353,1647,353,81,0
10.0,519,1481,519,133,0
11.0,751,1248,751,188,0
12.0,1045,948,1045,245,0
13.0,1329,659,1329,310,0
14.0,1547,425,1547,349,1
15.0,1683,270,1683,377,1
16.0,1774,158,1774,396,2
17.0,1789,96,1789,403,4
18.0,1765,49,1765,402,11
19.0,1690,26,1690,405,12
20.0,1589,11,1589,407,14
21.0,1401,5,1401,393,30
22.0,1146,2,1146,379,45
23.0,887,1,887,343,81
24.0,642,0,642,292,133
25.0,460,0,460,237,188
26.0,311,0,311,180,245
27.0,193,0,193,115,310
28.0,112,0,112,75,350
29.0,65,0,65,47,378
30.0,34,0,34,27,398
31.0,21,0,21,18,407
32.0,13,0,13,12,413
33.0,8,0,8,8,417
34.0,4,0,4,4,421
35.0,2,0,2,2,423
36.0,1,0,1,1,424
37.0,1,0,1,1,424
38.0,0,0,0,0,425
39.0,0,0,0,0,425
40.0,0,0,0,0,425
41.0,0,0,0,0,425
42.0,0,0,0,0,425
43.0,0,0,0,0,425
44.0,0,0,0,0,425
45.0,0,0,0,0,425
46.0,0,0,0,0,425
47.0,0,0,0,0,425
48.0,0,0,0,0,425
49.0,0,0,0,0,425
50.0,0,0,0,0,425
51.0,0,0,0,0,425
52.0,0,0,0,0,425
53.0,0,0,0,0,425
54.0,0,0,0,0,425
55.0,0,0,0,0,425
56.0,0,0,0,0,425
57.0,0,0,0,0,425
58.0,0,0,0,0,425
59.0,0,0,0,0,425
60.0,0,0,0,0,425
61.0,0,0,0,0,425
62.0,0,0,0,0,425
63.0,0,0,0,0,425
64.0,0,0,0,0,425
65.0,0,0,0,0,425
66.0,0,0,0,0,425
67.0,0,0,0,0,425
68.0,0,0,0,0,425
69.0,0,0,0,0,425
70.0,0,0,0,0,425
71.0,0,0,0,0,425
72.0,0,0,0,0,425
73.0,0,0,0,0,425
74.0,0,0,0,0,425
75.0,0,0,0,0,425
76.0,0,0,0,0,425
77.0,0,0,0,0,425
78.0,0,0,0,0,425
79.0,0,0,0,0,425
80.0,0,0,0,0,425
81.0,0,0,0,0,425
82.0,0,0,0,0,425
83.0,0,0,0,0,425
84.0,0,0,0,0,425
85.0,0,0,0,0,425
86.0,0,0,0,0,425
87.0,0,0,0,0,425
88.0,0,0,0,0,425
89.0,0,0,0,0,425
90.0,0,0,0,0,425
91.0,0,0,0,0,425
92.0,0,0,0,0,425
93.0,0,0,0,0,425
94.0,0,0,0,0,425
95.0,0,0,0,0,425
96.0,0,0,0,0,425
97.0,0,0,0,0,425
98.0,0,0,0,0,425
99.0,0,0,0,0,425
100.0,0,0,0,0,425
