time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,1998,2,1,0
2.0,9,1991,9,2,0
3.0,14,1986,14,3,0
4.0,30,1970,30,8,0
5.0,57,1943,57,14,0
6.0,108,1892,108,23,0
7.0,186,1814,186,45,0
8.0,313,1687,313,78,0
9.0,499,1501,499,101,0
10.0,750,1249,750,159,0
11.0,1066,933,1066,238,0
12.0,1346,647,1346,282,0
13.0,1576,413,1576,330,0
14.0,1732,246,1732,365,0
15.0,1812,144,1812,386,1
16.0,1828,85,1828,397,2
17.0,1811,45,1811,401,3
18.0,1732,25,1732,399,8
19.0,1571,17,1571,394,14
20.0,1377,8,1377,386,23
21.0,1121,5,1121,365,45
22.0,847,4,847,333,78
23.0,639,3,639,311,101
24.0,449,3,449,253,159
25.0,291,2,291,175,238
26.0,200,2,200,131,282
27.0,118,1,118,83,330
28.0,66,1,66,48,365
29.0,37,1,37,26,387
30.0,17,1,17,14,399
31.0,10,1,10,9,404
32.0,7,1,7,6,407
33.0,6,1,6,5,408
34.0,5,1,5,4,409
35.0,4,1,4,3,410
36.0,3,1,3,2,411
37.0,1,1,1,1,412
38.0,1,1,1,1,412
39.0,0,1,0,0,413
40.0,0,1,0,0,413
41.0,0,1,0,0,413
42.0,0,1,0,0,413
43.0,0,1,0,0,413
44.0,0,1,0,0,413
45.0,0,1,0,0,413
46.0,0,1,0,0,413
47.0,0,1,0,0,413
48.0,0,1,0,0,413
49.0,0,1,0,0,413
50.0,0,1,0,0,413
51.0,0,1,0,0,413
52.0,0,1,0,0,413
53.0,0,1,0,0,413
54.0,0,1,0,0,413
55.0,0,1,0,0,413
56.0,0,1,0,0,413
57.0,0,1,0,0,413
58.0,0,1,0,0,413
59.0,0,1,0,0,413
60.0,0,1,0,0,413
61.0,0,1,0,0,413
62.0,0,1,0,0,413
63.0,0,1,0,0,413
64.0,0,1,0,0,413
65.0,0,1,0,0,413
66.0,0,1,0,0,413
67.0,0,1,0,0,413
68.0,0,1,0,0,413
69.0,0,1,0,0,413
70.0,0,1,0,0,413
71.0,0,1,0,0,413
72.0,0,1,0,0,413
73.0,0,1,0,0,413
74.0,0,1,0,0,413
75.0,0,1,0,0,413
76.0,0,1,0,0,413
77.0,0,1,0,0,413
78.0,0,1,0,0,413
79.0,0,1,0,0,413
80.0,0,1,0,0,413
81.0,0,1,0,0,413
82.0,0,1,0,0,413
83.0,0,1,0,0,413
84.0,0,1,0,0,413
85.0,0,1,0,0,413
86.0,0,1,0,0,413
87.0,0,1,0,0,413
88.0,0,1,0,0,413
89.0,0,1,0,0,413
90.0,0,1,0,0,413
91.0,0,1,0,0,413
92.0,0,1,0,0,413
93.0,0,1,0,0,413
94.0,0,1,0,0,413
95.0,0,1,0,0,413
96.0,0,1,0,0,413
97.0,0,1,0,0,413
98.0,0,1,0,0,413
99.0,0,1,0,0,413
100.0,0,1,0,0,413
