time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2,1,1999,1,0,0
3,1,1999,1,0,0
4,1,1999,1,0,0
5,1,1999,1,0,0
6.0,3,1997,3,0,0
7.0,5,1995,5,0,0
8.0,10,1990,10,1,0
9.0,18,1982,18,2,0
10.0,32,1967,32,8,0
11.0,50,1949,50,14,0
12.0,85,1914,85,24,0
13.0,143,1856,143,34,0
14.0,231,1768,231,49,0
15.0,404,1595,404,88,0
16.0,597,1400,597,125,0
17.0,847,1148,847,182,0
18.0,1148,843,1148,250,0
19.0,1426,558,1426,317,0
20.0,1639,336,1639,364,0
21.0,1751,212,1751,395,0
22.0,1832,105,1832,414,1
23.0,1837,51,1837,427,2
24.0,1778,31,1778,423,8
25.0,1651,18,1651,419,14
26.0,1493,8,1493,411,24
27.0,1292,4,1292,403,34
28.0,1040,4,1040,388,49
29.0,783,4,783,349,88
30.0,572,3,572,312,125
31.0,422,3,422,255,182
32.0,268,2,268,187,250
33.0,161,2,161,120,317
34.0,96,2,96,73,364
35.0,54,2,54,42,395
36.0,26,2,26,22,415
37.0,10,2,10,8,429
38.0,8,2,8,6,431
39.0,6,2,6,4,433
40.0,3,2,3,2,435
41.0,1,2,1,0,437
42.0,0,2,0,0,437
43.0,0,2,0,0,437
44.0,0,2,0,0,437
45.0,0,2,0,0,437
46.0,0,2,0,0,437
47.0,0,2,0,0,437
48.0,0,2,0,0,437
49.0,0,2,0,0,437
50.0,0,2,0,0,437
51.0,0,2,0,0,437
52.0,0,2,0,0,437
53.0,0,2,0,0,437
54.0,0,2,0,0,437
55.0,0,2,0,0,437
56.0,0,2,0,0,437
57.0,0,2,0,0,437
58.0,0,2,0,0,437
59.0,0,2,0,0,437
60.0,0,2,0,0,437
61.0,0,2,0,0,437
62.0,0,2,0,0,437
63.0,0,2,0,0,437
64.0,0,2,0,0,437
65.0,0,2,0,0,437
66.0,0,2,0,0,437
67.0,0,2,0,0,437
68.0,0,2,0,0,437
69.0,0,2,0,0,437
70.0,0,2,0,0,437
71.0,0,2,0,0,437
72.0,0,2,0,0,437
73.0,0,2,0,0,437
74.0,0,2,0,0,437
75.0,0,2,0,0,437
76.0,0,2,0,0,437
77.0,0,2,0,0,437
78.0,0,2,0,0,437
79.0,0,2,0,0,437
80.0,0,2,0,0,437
81.0,0,2,0,0,437
82.0,0,2,0,0,437
83.0,0,2,0,0,437
84.0,0,2,0,0,437
85.0,0,2,0,0,437
86.0,0,2,0,0,437
87.0,0,2,0,0,437
88.0,0,2,0,0,437
89.0,0,2,0,0,437
90.0,0,2,0,0,437
91.0,0,2,0,0,437
92.0,0,2,0,0,437
93.0,0,2,0,0,437
94.0,0,2,0,0,437
95.0,0,2,0,0,437
96.0,0,2,0,0,437
97.0,0,2,0,0,437
98.0,0,2,0,0,437
99.0,0,2,0,0,437
100.0,0,2,0,0,437
