time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2.0,3,1997,3,0,0
3.0,4,1996,4,0,0
4.0,5,1995,5,0,0
5.0,8,1992,8,0,0
6.0,11,1989,11,1,0
7.0,15,1985,15,2,0
8.0,29,1971,29,3,0
9.0,43,1957,43,6,0
10.0,82,1917,82,13,0
11.0,152,1847,152,33,0
12.0,249,1748,249,49,0
13.0,410,1586,410,86,0
14.0,602,1393,602,128,0
15.0,835,1157,835,190,0
16.0,1141,849,1141,258,0
17.0,1392,595,1392,312,0
18.0,1598,376,1598,366,0
19.0,1721,242,1721,400,0
20.0,1783,146,1783,429,1
21.0,1787,91,1787,441,2
22.0,1741,53,1741,447,3
23.0,1634,32,1634,448,6
24.0,1489,19,1489,443,13
25.0,1302,12,1302,423,33
26.0,1049,9,1049,407,49
27.0,814,7,814,370,86
28.0,608,6,608,328,128
29.0,446,6,446,266,190
30.0,313,5,313,198,258
31.0,218,4,218,144,312
32.0,133,4,133,90,366
33.0,82,4,82,56,400
34.0,42,3,42,27,430
35.0,22,3,22,14,443
36.0,12,3,12,7,450
37.0,6,3,6,3,454
38.0,3,3,3,1,456
39.0,3,3,3,1,456
40.0,2,3,2,1,456
41.0,1,3,1,1,456
42.0,1,3,1,1,456
43.0,1,3,1,1,456
44.0,1,3,1,1,456
45.0,1,3,1,1,456
46.0,1,3,1,1,456
47.0,1,3,1,1,456
48.0,0,3,0,0,457
49.0,0,3,0,0,457
50.0,0,3,0,0,457
51.0,0,3,0,0,457
52.0,0,3,0,0,457
53.0,0,3,0,0,457
54.0,0,3,0,0,457
55.0,0,3,0,0,457
56.0,0,3,0,0,457
57.0,0,3,0,0,457
58.0,0,3,0,0,457
59.0,0,3,0,0,457
60.0,0,3,0,0,457
61.0,0,3,0,0,457
62.0,0,3,0,0,457
63.0,0,3,0,0,457
64.0,0,3,0,0,457
65.0,0,3,0,0,457
66.0,0,3,0,0,457
67.0,0,3,0,0,457
68.0,0,3,0,0,457
69.0,0,3,0,0,457
70.0,0,3,0,0,457
71.0,0,3,0,0,457
72.0,0,3,0,0,457
73.0,0,3,0,0,457
74.0,0,3,0,0,457
75.0,0,3,0,0,457
76.0,0,3,0,0,457
77.0,0,3,0,0,457
78.0,0,3,0,0,457
79.0,0,3,0,0,457
80.0,0,3,0,0,457
81.0,0,3,0,0,457
82.0,0,3,0,0,457
83.0,0,3,0,0,457
84.0,0,3,0,0,457
85.0,0,3,0,0,457
86.0,0,3,0,0,457
87.0,0,3,0,0,457
88.0,0,3,0,0,457
89.0,0,3,0,0,457
90.0,0,3,0,0,457
91.0,0,3,0,0,457
92.0,0,3,0,0,457
93.0,0,3,0,0,457
94.0,0,3,0,0,457
95.0,0,3,0,0,457
96.0,0,3,0,0,457
97.0,0,3,0,0,457
98.0,0,3,0,0,457
99.0,0,3,0,0,457
100.0,0,3,0,0,457
