time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2,1,1999,1,0,0
3,1,1999,1,0,0
4.0,2,1998,2,1,0
5.0,3,1997,3,1,0
6.0,6,1994,6,4,0
7.0,6,1994,6,4,0
8.0,9,1991,9,4,0
9.0,20,1980,20,7,0
10.0,26,1973,26,7,0
11.0,36,1963,36,9,0
12.0,58,1941,58,13,0
13.0,102,1897,102,21,0
14.0,173,1826,173,38,0
15.0,269,1729,269,65,0
16.0,429,1569,429,97,0
17.0,638,1360,638,150,0
18.0,893,1101,893,198,1
19.0,1178,808,1178,264,1
20.0,1442,534,1442,313,4
21.0,1630,338,1630,363,4
22.0,1768,182,1768,395,4
23.0,1817,94,1817,414,7
24.0,1813,44,1813,429,7
25.0,1760,25,1760,427,9
26.0,1641,12,1641,428,13
27.0,1479,10,1479,420,21
28.0,1254,8,1254,403,38
29.0,1002,6,1002,376,65
30.0,752,2,752,346,97
31.0,553,2,553,293,150
32.0,380,2,380,244,199
33.0,248,2,248,178,265
34.0,161,2,161,126,317
35.0,92,2,92,76,367
36.0,52,2,52,44,399
37.0,28,2,28,22,421
38.0,11,2,11,7,436
39.0,10,1,10,7,436
40.0,3,1,3,2,441
41.0,3,1,3,2,441
42.0,3,1,3,2,441
43.0,3,1,3,2,441
44.0,1,1,1,0,443
45.0,1,1,1,0,443
46.0,1,1,1,0,443
47.0,1,1,1,0,443
48.0,1,1,1,0,443
49.0,0,1,0,0,443
50.0,0,1,0,0,443
51.0,0,1,0,0,443
52.0,0,1,0,0,443
53.0,0,1,0,0,443
54.0,0,1,0,0,443
55.0,0,1,0,0,443
56.0,0,1,0,0,443
57.0,0,1,0,0,443
58.0,0,1,0,0,443
59.0,0,1,0,0,443
60.0,0,1,0,0,443
61.0,0,1,0,0,443
62.0,0,1,0,0,443
63.0,0,1,0,0,443
64.0,0,1,0,0,443
65.0,0,1,0,0,443
66.0,0,1,0,0,443
67.0,0,1,0,0,443
68.0,0,1,0,0,443
69.0,0,1,0,0,443
70.0,0,1,0,0,443
71.0,0,1,0,0,443
72.0,0,1,0,0,443
73.0,0,1,0,0,443
74.0,0,1,0,0,443
75.0,0,1,0,0,443
76.0,0,1,0,0,443
77.0,0,1,0,0,443
78.0,0,1,0,0,443
79.0,0,1,0,0,443
80.0,0,1,0,0,443
81.0,0,1,0,0,443
82.0,0,1,0,0,443
83.0,0,1,0,0,443
84.0,0,1,0,0,443
85.0,0,1,0,0,443
86.0,0,1,0,0,443
87.0,0,1,0,0,443
88.0,0,1,0,0,443
89.0,0,1,0,0,443
90.0,0,1,0,0,443
91.0,0,1,0,0,443
92.0,0,1,0,0,443
93.0,0,1,0,0,443
94.0,0,1,0,0,443
95.0,0,1,0,0,443
96.0,0,1,0,0,443
97.0,0,1,0,0,443
98.0,0,1,0,0,443
99.0,0,1,0,0,443
100.0,0,1,0,0,443
