time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,1999,1,0,0
2,1,1999,1,0,0
3,1,1999,1,0,0
4.0,2,1998,2,0,0
5.0,2,1998,2,0,0
6.0,5,1995,5,0,0
7.0,6,1994,6,0,0
8.0,7,1993,7,1,0
9.0,13,1987,13,2,0
10.0,22,1977,22,5,0
11.0,34,1965,34,8,0
12.0,62,1937,62,14,0
13.0,107,1892,107,21,0
14.0,156,1842,156,32,0
15.0,242,1756,242,50,0
16.0,398,1597,398,81,0
17.0,583,1411,583,128,0
18.0,846,1148,846,194,0
19.0,1147,842,1147,264,0
20.0,1381,601,1381,317,0
21.0,1595,378,1595,357,0
22.0,1712,238,1712,391,1
23.0,1783,128,1783,415,2
24.0,1790,79,1790,421,5
25.0,1752,46,1752,424,8
26.0,1636,28,1636,422,14
27.0,1505,13,1505,419,21
28.0,1301,9,1301,409,32
29.0,1050,6,1050,391,50
30.0,836,1,836,362,81
31.0,606,1,606,315,128
32.0,436,0,436,249,194
33.0,281,0,281,179,264
34.0,188,0,188,126,317
35.0,121,0,121,86,357
36.0,72,0,72,51,392
37.0,36,0,36,26,417
38.0,24,0,24,17,426
39.0,15,0,15,11,432
40.0,8,0,8,7,436
41.0,4,0,4,3,440
42.0,2,0,2,2,441
43.0,2,0,2,2,441
44.0,0,0,0,0,443
45.0,0,0,0,0,443
46.0,0,0,0,0,443
47.0,0,0,0,0,443
48.0,0,0,0,0,443
49.0,0,0,0,0,443
50.0,0,0,0,0,443
51.0,0,0,0,0,443
52.0,0,0,0,0,443
53.0,0,0,0,0,443
54.0,0,0,0,0,443
55.0,0,0,0,0,443
56.0,0,0,0,0,443
57.0,0,0,0,0,443
58.0,0,0,0,0,443
59.0,0,0,0,0,443
60.0,0,0,0,0,443
61.0,0,0,0,0,443
62.0,0,0,0,0,443
63.0,0,0,0,0,443
64.0,0,0,0,0,443
65.0,0,0,0,0,443
66.0,0,0,0,0,443
67.0,0,0,0,0,443
68.0,0,0,0,0,443
69.0,0,0,0,0,443
70.0,0,0,0,0,443
71.0,0,0,0,0,443
72.0,0,0,0,0,443
73.0,0,0,0,0,443
74.0,0,0,0,0,443
75.0,0,0,0,0,443
76.0,0,0,0,0,443
77.0,0,0,0,0,443
78.0,0,0,0,0,443
79.0,0,0,0,0,443
80.0,0,0,0,0,443
81.0,0,0,0,0,443
82.0,0,0,0,0,443
83.0,0,0,0,0,443
84.0,0,0,0,0,443
85.0,0,0,0,0,443
86.0,0,0,0,0,443
87.0,0,0,0,0,443
88.0,0,0,0,0,443
89.0,0,0,0,0,443
90.0,0,0,0,0,443
91.0,0,0,0,0,443
92.0,0,0,0,0,443
93.0,0,0,0,0,443
94.0,0,0,0,0,443
95.0,0,0,0,0,443
96.0,0,0,0,0,443
97.0,0,0,0,0,443
98.0,0,0,0,0,443
99.0,0,0,0,0,443
100.0,0,0,0,0,443
