time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,1997,3,0,0
2.0,6,1994,6,1,0
3.0,13,1987,13,5,0
4.0,22,1978,22,6,0
5.0,41,1959,41,13,0
6.0,66,1934,66,25,0
7.0,118,1882,118,34,0
8.0,183,1817,183,48,0
9.0,315,1685,315,68,0
10.0,499,1500,499,106,0
11.0,730,1267,730,162,0
12.0,998,997,998,231,0
13.0,1265,727,1265,296,0
14.0,1503,481,1503,344,0
15.0,1685,287,1685,373,0
16.0,1816,142,1816,406,1
17.0,1828,83,1828,410,5
18.0,1816,43,1816,418,6
19.0,1721,19,1721,419,13
20.0,1572,9,1572,409,25
21.0,1387,8,1387,400,34
22.0,1174,6,1174,387,48
23.0,951,4,951,368,68
24.0,717,2,717,330,106
25.0,496,2,496,274,162
26.0,317,1,317,205,231
27.0,201,1,201,140,296
28.0,122,1,122,92,344
29.0,77,1,77,63,373
30.0,35,1,35,29,407
31.0,26,1,26,21,415
32.0,16,1,16,12,424
33.0,7,1,7,4,432
34.0,3,1,3,2,434
35.0,3,1,3,2,434
36.0,1,1,1,1,435
37.0,0,1,0,0,436
38.0,0,1,0,0,436
39.0,0,1,0,0,436
40.0,0,1,0,0,436
41.0,0,1,0,0,436
42.0,0,1,0,0,436
43.0,0,1,0,0,436
44.0,0,1,0,0,436
45.0,0,1,0,0,436
46.0,0,1,0,0,436
47.0,0,1,0,0,436
48.0,0,1,0,0,436
49.0,0,1,0,0,436
50.0,0,1,0,0,436
51.0,0,1,0,0,436
52.0,0,1,0,0,436
53.0,0,1,0,0,436
54.0,0,1,0,0,436
55.0,0,1,0,0,436
56.0,0,1,0,0,436
57.0,0,1,0,0,436
58.0,0,1,0,0,436
59.0,0,1,0,0,436
60.0,0,1,0,0,436
61.0,0,1,0,0,436
62.0,0,1,0,0,436
63.0,0,1,0,0,436
64.0,0,1,0,0,436
65.0,0,1,0,0,436
66.0,0,1,0,0,436
67.0,0,1,0,0,436
68.0,0,1,0,0,436
69.0,0,1,0,0,436
70.0,0,1,0,0,436
71.0,0,1,0,0,436
72.0,0,1,0,0,436
73.0,0,1,0,0,436
74.0,0,1,0,0,436
75.0,0,1,0,0,436
76.0,0,1,0,0,436
77.0,0,1,0,0,436
78.0,0,1,0,0,436
79.0,0,1,0,0,436
80.0,0,1,0,0,436
81.0,0,1,0,0,436
82.0,0,1,0,0,436
83.0,0,1,0,0,436
84.0,0,1,0,0,436
85.0,0,1,0,0,436
86.0,0,1,0,0,436
87.0,0,1,0,0,436
88.0,0,1,0,0,436
89.0,0,1,0,0,436
90.0,0,1,0,0,436
91.0,0,1,0,0,436
92.0,0,1,0,0,436
93.0,0,1,0,0,436
94.0,0,1,0,0,436
95.0,0,1,0,0,436
96.0,0,1,0,0,436
97.0,0,1,0,0,436
98.0,0,1,0,0,436
99.0,0,1,0,0,436
100.0,0,1,0,0,436
