time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,49,1,0,0
2.0,4,46,4,0,0
3.0,5,45,5,1,0
4.0,6,44,6,1,0
5.0,9,41,9,1,0
6.0,13,37,13,3,0
7.0,13,37,13,3,0
8.0,14,36,14,3,0
9.0,14,36,14,3,0
10.0,14,35,14,3,0
11.0,15,34,15,4,0
12.0,14,32,14,4,0
13.0,17,28,17,3,1
14.0,17,27,17,3,1
15.0,16,25,16,3,1
16.0,12,25,12,1,3
17.0,13,24,13,1,3
18.0,13,23,13,2,3
19.0,13,23,13,2,3
20.0,12,23,12,2,3
21.0,12,22,12,1,4
22.0,10,22,10,1,4
23.0,6,22,6,1,4
24.0,5,22,5,1,4
25.0,4,21,4,1,4
26.0,4,21,4,1,4
27.0,3,21,3,1,4
28.0,3,20,3,0,5
29.0,3,20,3,0,5
30.0,3,20,3,0,5
31.0,3,19,3,0,5
32.0,4,18,4,0,5
33.0,6,16,6,0,5
34.0,6,16,6,0,5
35.0,5,16,5,0,5
36.0,5,16,5,0,5
37.0,5,16,5,0,5
38.0,4,16,4,0,5
39.0,4,16,4,0,5
40.0,4,16,4,0,5
41.0,3,16,3,0,5
42.0,2,16,2,0,5
43.0,0,16,0,0,5
44.0,0,16,0,0,5
45.0,0,16,0,0,5
46.0,0,16,0,0,5
47.0,0,16,0,0,5
48.0,0,16,0,0,5
49.0,0,16,0,0,5
50.0,0,16,0,0,5
51.0,0,16,0,0,5
52.0,0,16,0,0,5
53.0,0,16,0,0,5
54.0,0,16,0,0,5
55.0,0,16,0,0,5
56.0,0,16,0,0,5
57.0,0,16,0,0,5
58.0,0,16,0,0,5
59.0,0,16,0,0,5
60.0,0,16,0,0,5
61.0,0,16,0,0,5
62.0,0,16,0,0,5
63.0,0,16,0,0,5
64.0,0,16,0,0,5
65.0,0,16,0,0,5
66.0,0,16,0,0,5
67.0,0,16,0,0,5
68.0,0,16,0,0,5
69.0,0,16,0,0,5
70.0,0,16,0,0,5
71.0,0,16,0,0,5
72.0,0,16,0,0,5
73.0,0,16,0,0,5
74.0,0,16,0,0,5
75.0,0,16,0,0,5
76.0,0,16,0,0,5
77.0,0,16,0,0,5
78.0,0,16,0,0,5
79.0,0,16,0,0,5
80.0,0,16,0,0,5
81.0,0,16,0,0,5
82.0,0,16,0,0,5
83.0,0,16,0,0,5
84.0,0,16,0,0,5
85.0,0,16,0,0,5
86.0,0,16,0,0,5
87.0,0,16,0,0,5
88.0,0,16,0,0,5
89.0,0,16,0,0,5
90.0,0,16,0,0,5
91.0,0,16,0,0,5
92.0,0,16,0,0,5
93.0,0,16,0,0,5
94.0,0,16,0,0,5
95.0,0,16,0,0,5
96.0,0,16,0,0,5
97.0,0,16,0,0,5
98.0,0,16,0,0,5
99.0,0,16,0,0,5
100.0,0,16,0,0,5
