time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,3,197,3,0,0
3.0,4,196,4,0,0
4.0,7,193,7,0,0
5.0,7,193,7,0,0
6.0,11,189,11,1,0
7.0,25,175,25,6,0
8.0,35,165,35,7,0
9.0,60,140,60,16,0
10.0,80,119,80,19,0
11.0,109,89,109,24,0
12.0,123,74,123,26,0
13.0,132,64,132,27,0
14.0,150,43,150,31,0
15.0,155,38,155,33,0
16.0,161,28,161,32,1
17.0,153,22,153,28,6
18.0,147,18,147,28,7
19.0,126,14,126,20,16
20.0,110,9,110,19,19
21.0,82,7,82,15,24
22.0,67,7,67,13,26
23.0,57,7,57,12,27
24.0,36,7,36,8,31
25.0,32,6,32,6,33
26.0,22,6,22,6,33
27.0,16,6,16,5,34
28.0,12,6,12,4,35
29.0,8,6,8,3,36
30.0,3,6,3,1,38
31.0,1,6,1,0,39
32.0,1,6,1,0,39
33.0,1,6,1,0,39
34.0,1,6,1,0,39
35.0,0,6,0,0,39
36.0,0,6,0,0,39
37.0,0,6,0,0,39
38.0,0,6,0,0,39
39.0,0,6,0,0,39
40.0,0,6,0,0,39
41.0,0,6,0,0,39
42.0,0,6,0,0,39
43.0,0,6,0,0,39
44.0,0,6,0,0,39
45.0,0,6,0,0,39
46.0,0,6,0,0,39
47.0,0,6,0,0,39
48.0,0,6,0,0,39
49.0,0,6,0,0,39
50.0,0,6,0,0,39
51.0,0,6,0,0,39
52.0,0,6,0,0,39
53.0,0,6,0,0,39
54.0,0,6,0,0,39
55.0,0,6,0,0,39
56.0,0,6,0,0,39
57.0,0,6,0,0,39
58.0,0,6,0,0,39
59.0,0,6,0,0,39
60.0,0,6,0,0,39
61.0,0,6,0,0,39
62.0,0,6,0,0,39
63.0,0,6,0,0,39
64.0,0,6,0,0,39
65.0,0,6,0,0,39
66.0,0,6,0,0,39
67.0,0,6,0,0,39
68.0,0,6,0,0,39
69.0,0,6,0,0,39
70.0,0,6,0,0,39
71.0,0,6,0,0,39
72.0,0,6,0,0,39
73.0,0,6,0,0,39
74.0,0,6,0,0,39
75.0,0,6,0,0,39
76.0,0,6,0,0,39
77.0,0,6,0,0,39
78.0,0,6,0,0,39
79.0,0,6,0,0,39
80.0,0,6,0,0,39
81.0,0,6,0,0,39
82.0,0,6,0,0,39
83.0,0,6,0,0,39
84.0,0,6,0,0,39
85.0,0,6,0,0,39
86.0,0,6,0,0,39
87.0,0,6,0,0,39
88.0,0,6,0,0,39
89.0,0,6,0,0,39
90.0,0,6,0,0,39
91.0,0,6,0,0,39
92.0,0,6,0,0,39
93.0,0,6,0,0,39
94.0,0,6,0,0,39
95.0,0,6,0,0,39
96.0,0,6,0,0,39
97.0,0,6,0,0,39
98.0,0,6,0,0,39
99.0,0,6,0,0,39
100.0,0,6,0,0,39
