time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,1,0
2.0,9,191,9,3,0
3.0,26,174,26,6,0
4.0,42,158,42,7,0
5.0,68,132,68,10,0
6.0,93,107,93,14,0
7.0,116,84,116,19,0
8.0,137,63,137,23,0
9.0,155,45,155,26,0
10.0,165,34,165,29,0
11.0,171,26,171,30,1
12.0,172,19,172,30,3
13.0,161,13,161,28,6
14.0,145,13,145,27,7
15.0,121,11,121,24,10
16.0,98,9,98,20,14
17.0,77,7,77,15,19
18.0,56,7,56,11,23
19.0,39,6,39,8,26
20.0,28,6,28,5,29
21.0,21,5,21,3,31
22.0,14,5,14,1,33
23.0,8,5,8,0,34
24.0,9,4,9,1,34
25.0,7,4,7,1,34
26.0,5,4,5,1,34
27.0,3,4,3,1,34
28.0,3,4,3,1,34
29.0,2,4,2,1,34
30.0,2,4,2,1,34
31.0,1,4,1,1,34
32.0,1,4,1,1,34
33.0,1,4,1,1,34
34.0,0,4,0,0,35
35.0,0,4,0,0,35
36.0,0,4,0,0,35
37.0,0,4,0,0,35
38.0,0,4,0,0,35
39.0,0,4,0,0,35
40.0,0,4,0,0,35
41.0,0,4,0,0,35
42.0,0,4,0,0,35
43.0,0,4,0,0,35
44.0,0,4,0,0,35
45.0,0,4,0,0,35
46.0,0,4,0,0,35
47.0,0,4,0,0,35
48.0,0,4,0,0,35
49.0,0,4,0,0,35
50.0,0,4,0,0,35
51.0,0,4,0,0,35
52.0,0,4,0,0,35
53.0,0,4,0,0,35
54.0,0,4,0,0,35
55.0,0,4,0,0,35
56.0,0,4,0,0,35
57.0,0,4,0,0,35
58.0,0,4,0,0,35
59.0,0,4,0,0,35
60.0,0,4,0,0,35
61.0,0,4,0,0,35
62.0,0,4,0,0,35
63.0,0,4,0,0,35
64.0,0,4,0,0,35
65.0,0,4,0,0,35
66.0,0,4,0,0,35
67.0,0,4,0,0,35
68.0,0,4,0,0,35
69.0,0,4,0,0,35
70.0,0,4,0,0,35
71.0,0,4,0,0,35
72.0,0,4,0,0,35
73.0,0,4,0,0,35
74.0,0,4,0,0,35
75.0,0,4,0,0,35
76.0,0,4,0,0,35
77.0,0,4,0,0,35
78.0,0,4,0,0,35
79.0,0,4,0,0,35
80.0,0,4,0,0,35
81.0,0,4,0,0,35
82.0,0,4,0,0,35
83.0,0,4,0,0,35
84.0,0,4,0,0,35
85.0,0,4,0,0,35
86.0,0,4,0,0,35
87.0,0,4,0,0,35
88.0,0,4,0,0,35
89.0,0,4,0,0,35
90.0,0,4,0,0,35
91.0,0,4,0,0,35
92.0,0,4,0,0,35
93.0,0,4,0,0,35
94.0,0,4,0,0,35
95.0,0,4,0,0,35
96.0,0,4,0,0,35
97.0,0,4,0,0,35
98.0,0,4,0,0,35
99.0,0,4,0,0,35
100.0,0,4,0,0,35
