time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2.0,2,198,2,2,0
3.0,2,198,2,2,0
4.0,2,198,2,2,0
5.0,3,197,3,3,0
6.0,4,196,4,3,0
7.0,8,192,8,5,0
8.0,17,183,17,6,0
9.0,30,170,30,11,0
10.0,46,153,46,13,1
11.0,64,135,64,17,1
12.0,78,120,78,21,2
13.0,100,98,100,26,2
14.0,116,82,116,29,2
15.0,135,62,135,34,3
16.0,150,46,150,36,3
17.0,159,33,159,38,5
18.0,160,23,160,40,6
19.0,150,20,150,36,11
20.0,137,16,137,34,14
21.0,120,15,120,30,18
22.0,107,13,107,26,23
23.0,85,13,85,21,28
24.0,70,12,70,18,31
25.0,50,12,50,12,37
26.0,36,10,36,10,39
27.0,23,10,23,6,43
28.0,13,10,13,3,46
29.0,12,8,12,2,47
30.0,8,8,8,1,48
31.0,7,8,7,1,48
32.0,5,8,5,0,49
33.0,5,8,5,0,49
34.0,4,8,4,0,49
35.0,4,8,4,0,49
36.0,2,8,2,0,49
37.0,2,8,2,0,49
38.0,2,8,2,0,49
39.0,0,8,0,0,49
40.0,0,8,0,0,49
41.0,0,8,0,0,49
42.0,0,8,0,0,49
43.0,0,8,0,0,49
44.0,0,8,0,0,49
45.0,0,8,0,0,49
46.0,0,8,0,0,49
47.0,0,8,0,0,49
48.0,0,8,0,0,49
49.0,0,8,0,0,49
50.0,0,8,0,0,49
51.0,0,8,0,0,49
52.0,0,8,0,0,49
53.0,0,8,0,0,49
54.0,0,8,0,0,49
55.0,0,8,0,0,49
56.0,0,8,0,0,49
57.0,0,8,0,0,49
58.0,0,8,0,0,49
59.0,0,8,0,0,49
60.0,0,8,0,0,49
61.0,0,8,0,0,49
62.0,0,8,0,0,49
63.0,0,8,0,0,49
64.0,0,8,0,0,49
65.0,0,8,0,0,49
66.0,0,8,0,0,49
67.0,0,8,0,0,49
68.0,0,8,0,0,49
69.0,0,8,0,0,49
70.0,0,8,0,0,49
71.0,0,8,0,0,49
72.0,0,8,0,0,49
73.0,0,8,0,0,49
74.0,0,8,0,0,49
75.0,0,8,0,0,49
76.0,0,8,0,0,49
77.0,0,8,0,0,49
78.0,0,8,0,0,49
79.0,0,8,0,0,49
80.0,0,8,0,0,49
81.0,0,8,0,0,49
82.0,0,8,0,0,49
83.0,0,8,0,0,49
84.0,0,8,0,0,49
85.0,0,8,0,0,49
86.0,0,8,0,0,49
87.0,0,8,0,0,49
88.0,0,8,0,0,49
89.0,0,8,0,0,49
90.0,0,8,0,0,49
91.0,0,8,0,0,49
92.0,0,8,0,0,49
93.0,0,8,0,0,49
94.0,0,8,0,0,49
95.0,0,8,0,0,49
96.0,0,8,0,0,49
97.0,0,8,0,0,49
98.0,0,8,0,0,49
99.0,0,8,0,0,49
100.0,0,8,0,0,49
