time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,5,195,5,0,0
3.0,12,188,12,1,0
4.0,22,178,22,1,0
5.0,36,164,36,5,0
6.0,60,140,60,9,0
7.0,88,112,88,18,0
8.0,108,92,108,20,0
9.0,126,74,126,23,0
10.0,141,58,141,26,0
11.0,159,40,159,30,0
12.0,167,28,167,31,0
13.0,167,21,167,32,1
14.0,162,16,162,33,1
15.0,151,13,151,29,5
16.0,131,9,131,27,9
17.0,104,8,104,18,18
18.0,84,8,84,16,20
19.0,66,8,66,13,23
20.0,52,6,52,10,26
21.0,34,6,34,6,30
22.0,23,5,23,5,31
23.0,16,5,16,3,33
24.0,11,5,11,2,34
25.0,8,5,8,2,34
26.0,4,5,4,0,36
27.0,3,5,3,0,36
28.0,3,5,3,0,36
29.0,3,5,3,0,36
30.0,1,5,1,0,36
31.0,1,5,1,0,36
32.0,0,5,0,0,36
33.0,0,5,0,0,36
34.0,0,5,0,0,36
35.0,0,5,0,0,36
36.0,0,5,0,0,36
37.0,0,5,0,0,36
38.0,0,5,0,0,36
39.0,0,5,0,0,36
40.0,0,5,0,0,36
41.0,0,5,0,0,36
42.0,0,5,0,0,36
43.0,0,5,0,0,36
44.0,0,5,0,0,36
45.0,0,5,0,0,36
46.0,0,5,0,0,36
47.0,0,5,0,0,36
48.0,0,5,0,0,36
49.0,0,5,0,0,36
50.0,0,5,0,0,36
51.0,0,5,0,0,36
52.0,0,5,0,0,36
53.0,0,5,0,0,36
54.0,0,5,0,0,36
55.0,0,5,0,0,36
56.0,0,5,0,0,36
57.0,0,5,0,0,36
58.0,0,5,0,0,36
59.0,0,5,0,0,36
60.0,0,5,0,0,36
61.0,0,5,0,0,36
62.0,0,5,0,0,36
63.0,0,5,0,0,36
64.0,0,5,0,0,36
65.0,0,5,0,0,36
66.0,0,5,0,0,36
67.0,0,5,0,0,36
68.0,0,5,0,0,36
69.0,0,5,0,0,36
70.0,0,5,0,0,36
71.0,0,5,0,0,36
72.0,0,5,0,0,36
73.0,0,5,0,0,36
74.0,0,5,0,0,36
75.0,0,5,0,0,36
76.0,0,5,0,0,36
77.0,0,5,0,0,36
78.0,0,5,0,0,36
79.0,0,5,0,0,36
80.0,0,5,0,0,36
81.0,0,5,0,0,36
82.0,0,5,0,0,36
83.0,0,5,0,0,36
84.0,0,5,0,0,36
85.0,0,5,0,0,36
86.0,0,5,0,0,36
87.0,0,5,0,0,36
88.0,0,5,0,0,36
89.0,0,5,0,0,36
90.0,0,5,0,0,36
91.0,0,5,0,0,36
92.0,0,5,0,0,36
93.0,0,5,0,0,36
94.0,0,5,0,0,36
95.0,0,5,0,0,36
96.0,0,5,0,0,36
97.0,0,5,0,0,36
98.0,0,5,0,0,36
99.0,0,5,0,0,36
100.0,0,5,0,0,36
