time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,450,4550,450,99,0
2.0,4730,270,4730,1047,0
3.0,4995,5,4995,1104,0
4.0,5000,0,5000,1105,0
5.0,5000,0,5000,1105,0
6.0,5000,0,5000,1105,0
7.0,5000,0,5000,1105,0
8.0,5000,0,5000,1105,0
9.0,5000,0,5000,1105,0
10.0,5000,0,5000,1105,0
11.0,4649,0,4649,1105,0
12.0,1317,0,1317,1105,0
13.0,1109,0,1109,1105,0
14.0,1104,0,1104,1104,1
15.0,1006,0,1006,1006,99
16.0,58,0,58,58,1047
17.0,1,0,1,1,1104
18.0,0,0,0,0,1105
19.0,0,0,0,0,1105
20.0,0,0,0,0,1105
21.0,0,0,0,0,1105
22.0,0,0,0,0,1105
23.0,0,0,0,0,1105
24.0,0,0,0,0,1105
25.0,0,0,0,0,1105
26.0,0,0,0,0,1105
27.0,0,0,0,0,1105
28.0,0,0,0,0,1105
29.0,0,0,0,0,1105
30.0,0,0,0,0,1105
31.0,0,0,0,0,1105
32.0,0,0,0,0,1105
33.0,0,0,0,0,1105
34.0,0,0,0,0,1105
35.0,0,0,0,0,1105
36.0,0,0,0,0,1105
37.0,0,0,0,0,1105
38.0,0,0,0,0,1105
39.0,0,0,0,0,1105
40.0,0,0,0,0,1105
41.0,0,0,0,0,1105
42.0,0,0,0,0,1105
43.0,0,0,0,0,1105
44.0,0,0,0,0,1105
45.0,0,0,0,0,1105
46.0,0,0,0,0,1105
47.0,0,0,0,0,1105
48.0,0,0,0,0,1105
49.0,0,0,0,0,1105
50.0,0,0,0,0,1105
51.0,0,0,0,0,1105
52.0,0,0,0,0,1105
53.0,0,0,0,0,1105
54.0,0,0,0,0,1105
55.0,0,0,0,0,1105
56.0,0,0,0,0,1105
57.0,0,0,0,0,1105
58.0,0,0,0,0,1105
59.0,0,0,0,0,1105
60.0,0,0,0,0,1105
61.0,0,0,0,0,1105
62.0,0,0,0,0,1105
63.0,0,0,0,0,1105
64.0,0,0,0,0,1105
65.0,0,0,0,0,1105
66.0,0,0,0,0,1105
67.0,0,0,0,0,1105
68.0,0,0,0,0,1105
69.0,0,0,0,0,1105
70.0,0,0,0,0,1105
71.0,0,0,0,0,1105
72.0,0,0,0,0,1105
73.0,0,0,0,0,1105
74.0,0,0,0,0,1105
75.0,0,0,0,0,1105
76.0,0,0,0,0,1105
77.0,0,0,0,0,1105
78.0,0,0,0,0,1105
79.0,0,0,0,0,1105
80.0,0,0,0,0,1105
81.0,0,0,0,0,1105
82.0,0,0,0,0,1105
83.0,0,0,0,0,1105
84.0,0,0,0,0,1105
85.0,0,0,0,0,1105
86.0,0,0,0,0,1105
87.0,0,0,0,0,1105
88.0,0,0,0,0,1105
89.0,0,0,0,0,1105
90.0,0,0,0,0,1105
91.0,0,0,0,0,1105
92.0,0,0,0,0,1105
93.0,0,0,0,0,1105
94.0,0,0,0,0,1105
95.0,0,0,0,0,1105
96.0,0,0,0,0,1105
97.0,0,0,0,0,1105
98.0,0,0,0,0,1105
99.0,0,0,0,0,1105
100.0,0,0,0,0,1105
