time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2320,2680,2320,494,0
2.0,4892,108,4892,1063,0
3.0,4999,1,4999,1086,0
4.0,4999,1,4999,1086,0
5.0,5000,0,5000,1087,0
6.0,5000,0,5000,1087,0
7.0,5000,0,5000,1087,0
8.0,5000,0,5000,1087,0
9.0,5000,0,5000,1087,0
10.0,4999,0,4999,1087,0
11.0,3174,0,3174,1087,0
12.0,1171,0,1171,1087,0
13.0,1087,0,1087,1087,0
14.0,1087,0,1087,1087,0
15.0,593,0,593,593,494
16.0,24,0,24,24,1063
17.0,1,0,1,1,1086
18.0,1,0,1,1,1086
19.0,0,0,0,0,1087
20.0,0,0,0,0,1087
21.0,0,0,0,0,1087
22.0,0,0,0,0,1087
23.0,0,0,0,0,1087
24.0,0,0,0,0,1087
25.0,0,0,0,0,1087
26.0,0,0,0,0,1087
27.0,0,0,0,0,1087
28.0,0,0,0,0,1087
29.0,0,0,0,0,1087
30.0,0,0,0,0,1087
31.0,0,0,0,0,1087
32.0,0,0,0,0,1087
33.0,0,0,0,0,1087
34.0,0,0,0,0,1087
35.0,0,0,0,0,1087
36.0,0,0,0,0,1087
37.0,0,0,0,0,1087
38.0,0,0,0,0,1087
39.0,0,0,0,0,1087
40.0,0,0,0,0,1087
41.0,0,0,0,0,1087
42.0,0,0,0,0,1087
43.0,0,0,0,0,1087
44.0,0,0,0,0,1087
45.0,0,0,0,0,1087
46.0,0,0,0,0,1087
47.0,0,0,0,0,1087
48.0,0,0,0,0,1087
49.0,0,0,0,0,1087
50.0,0,0,0,0,1087
51.0,0,0,0,0,1087
52.0,0,0,0,0,1087
53.0,0,0,0,0,1087
54.0,0,0,0,0,1087
55.0,0,0,0,0,1087
56.0,0,0,0,0,1087
57.0,0,0,0,0,1087
58.0,0,0,0,0,1087
59.0,0,0,0,0,1087
60.0,0,0,0,0,1087
61.0,0,0,0,0,1087
62.0,0,0,0,0,1087
63.0,0,0,0,0,1087
64.0,0,0,0,0,1087
65.0,0,0,0,0,1087
66.0,0,0,0,0,1087
67.0,0,0,0,0,1087
68.0,0,0,0,0,1087
69.0,0,0,0,0,1087
70.0,0,0,0,0,1087
71.0,0,0,0,0,1087
72.0,0,0,0,0,1087
73.0,0,0,0,0,1087
74.0,0,0,0,0,1087
75.0,0,0,0,0,1087
76.0,0,0,0,0,1087
77.0,0,0,0,0,1087
78.0,0,0,0,0,1087
79.0,0,0,0,0,1087
80.0,0,0,0,0,1087
81.0,0,0,0,0,1087
82.0,0,0,0,0,1087
83.0,0,0,0,0,1087
84.0,0,0,0,0,1087
85.0,0,0,0,0,1087
86.0,0,0,0,0,1087
87.0,0,0,0,0,1087
88.0,0,0,0,0,1087
89.0,0,0,0,0,1087
90.0,0,0,0,0,1087
91.0,0,0,0,0,1087
92.0,0,0,0,0,1087
93.0,0,0,0,0,1087
94.0,0,0,0,0,1087
95.0,0,0,0,0,1087
96.0,0,0,0,0,1087
97.0,0,0,0,0,1087
98.0,0,0,0,0,1087
99.0,0,0,0,0,1087
100.0,0,0,0,0,1087
