time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,1853,3147,1853,392,0
2.0,4872,128,4872,1015,0
3.0,4996,4,4996,1038,0
4.0,5000,0,5000,1039,0
5.0,5000,0,5000,1039,0
6.0,5000,0,5000,1039,0
7.0,5000,0,5000,1039,0
8.0,5000,0,5000,1039,0
9.0,5000,0,5000,1039,0
10.0,4999,0,4999,1039,0
11.0,3539,0,3539,1039,0
12.0,1143,0,1143,1039,0
13.0,1042,0,1042,1039,0
14.0,1039,0,1039,1039,0
15.0,647,0,647,647,392
16.0,24,0,24,24,1015
17.0,1,0,1,1,1038
18.0,0,0,0,0,1039
19.0,0,0,0,0,1039
20.0,0,0,0,0,1039
21.0,0,0,0,0,1039
22.0,0,0,0,0,1039
23.0,0,0,0,0,1039
24.0,0,0,0,0,1039
25.0,0,0,0,0,1039
26.0,0,0,0,0,1039
27.0,0,0,0,0,1039
28.0,0,0,0,0,1039
29.0,0,0,0,0,1039
30.0,0,0,0,0,1039
31.0,0,0,0,0,1039
32.0,0,0,0,0,1039
33.0,0,0,0,0,1039
34.0,0,0,0,0,1039
35.0,0,0,0,0,1039
36.0,0,0,0,0,1039
37.0,0,0,0,0,1039
38.0,0,0,0,0,1039
39.0,0,0,0,0,1039
40.0,0,0,0,0,1039
41.0,0,0,0,0,1039
42.0,0,0,0,0,1039
43.0,0,0,0,0,1039
44.0,0,0,0,0,1039
45.0,0,0,0,0,1039
46.0,0,0,0,0,1039
47.0,0,0,0,0,1039
48.0,0,0,0,0,1039
49.0,0,0,0,0,1039
50.0,0,0,0,0,1039
51.0,0,0,0,0,1039
52.0,0,0,0,0,1039
53.0,0,0,0,0,1039
54.0,0,0,0,0,1039
55.0,0,0,0,0,1039
56.0,0,0,0,0,1039
57.0,0,0,0,0,1039
58.0,0,0,0,0,1039
59.0,0,0,0,0,1039
60.0,0,0,0,0,1039
61.0,0,0,0,0,1039
62.0,0,0,0,0,1039
63.0,0,0,0,0,1039
64.0,0,0,0,0,1039
65.0,0,0,0,0,1039
66.0,0,0,0,0,1039
67.0,0,0,0,0,1039
68.0,0,0,0,0,1039
69.0,0,0,0,0,1039
70.0,0,0,0,0,1039
71.0,0,0,0,0,1039
72.0,0,0,0,0,1039
73.0,0,0,0,0,1039
74.0,0,0,0,0,1039
75.0,0,0,0,0,1039
76.0,0,0,0,0,1039
77.0,0,0,0,0,1039
78.0,0,0,0,0,1039
79.0,0,0,0,0,1039
80.0,0,0,0,0,1039
81.0,0,0,0,0,1039
82.0,0,0,0,0,1039
83.0,0,0,0,0,1039
84.0,0,0,0,0,1039
85.0,0,0,0,0,1039
86.0,0,0,0,0,1039
87.0,0,0,0,0,1039
88.0,0,0,0,0,1039
89.0,0,0,0,0,1039
90.0,0,0,0,0,1039
91.0,0,0,0,0,1039
92.0,0,0,0,0,1039
93.0,0,0,0,0,1039
94.0,0,0,0,0,1039
95.0,0,0,0,0,1039
96.0,0,0,0,0,1039
97.0,0,0,0,0,1039
98.0,0,0,0,0,1039
99.0,0,0,0,0,1039
100.0,0,0,0,0,1039
