time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3490,1510,3490,805,0
2.0,4949,51,4949,1141,0
3.0,5000,0,5000,1149,0
4.0,5000,0,5000,1149,0
5.0,5000,0,5000,1149,0
6.0,5000,0,5000,1149,0
7.0,5000,0,5000,1149,0
8.0,5000,0,5000,1149,0
9.0,5000,0,5000,1149,0
10.0,5000,0,5000,1149,0
11.0,2315,0,2315,1149,0
12.0,1192,0,1192,1149,0
13.0,1149,0,1149,1149,0
14.0,1148,0,1148,1148,1
15.0,344,0,344,344,805
16.0,8,0,8,8,1141
17.0,0,0,0,0,1149
18.0,0,0,0,0,1149
19.0,0,0,0,0,1149
20.0,0,0,0,0,1149
21.0,0,0,0,0,1149
22.0,0,0,0,0,1149
23.0,0,0,0,0,1149
24.0,0,0,0,0,1149
25.0,0,0,0,0,1149
26.0,0,0,0,0,1149
27.0,0,0,0,0,1149
28.0,0,0,0,0,1149
29.0,0,0,0,0,1149
30.0,0,0,0,0,1149
31.0,0,0,0,0,1149
32.0,0,0,0,0,1149
33.0,0,0,0,0,1149
34.0,0,0,0,0,1149
35.0,0,0,0,0,1149
36.0,0,0,0,0,1149
37.0,0,0,0,0,1149
38.0,0,0,0,0,1149
39.0,0,0,0,0,1149
40.0,0,0,0,0,1149
41.0,0,0,0,0,1149
42.0,0,0,0,0,1149
43.0,0,0,0,0,1149
44.0,0,0,0,0,1149
45.0,0,0,0,0,1149
46.0,0,0,0,0,1149
47.0,0,0,0,0,1149
48.0,0,0,0,0,1149
49.0,0,0,0,0,1149
50.0,0,0,0,0,1149
51.0,0,0,0,0,1149
52.0,0,0,0,0,1149
53.0,0,0,0,0,1149
54.0,0,0,0,0,1149
55.0,0,0,0,0,1149
56.0,0,0,0,0,1149
57.0,0,0,0,0,1149
58.0,0,0,0,0,1149
59.0,0,0,0,0,1149
60.0,0,0,0,0,1149
61.0,0,0,0,0,1149
62.0,0,0,0,0,1149
63.0,0,0,0,0,1149
64.0,0,0,0,0,1149
65.0,0,0,0,0,1149
66.0,0,0,0,0,1149
67.0,0,0,0,0,1149
68.0,0,0,0,0,1149
69.0,0,0,0,0,1149
70.0,0,0,0,0,1149
71.0,0,0,0,0,1149
72.0,0,0,0,0,1149
73.0,0,0,0,0,1149
74.0,0,0,0,0,1149
75.0,0,0,0,0,1149
76.0,0,0,0,0,1149
77.0,0,0,0,0,1149
78.0,0,0,0,0,1149
79.0,0,0,0,0,1149
80.0,0,0,0,0,1149
81.0,0,0,0,0,1149
82.0,0,0,0,0,1149
83.0,0,0,0,0,1149
84.0,0,0,0,0,1149
85.0,0,0,0,0,1149
86.0,0,0,0,0,1149
87.0,0,0,0,0,1149
88.0,0,0,0,0,1149
89.0,0,0,0,0,1149
90.0,0,0,0,0,1149
91.0,0,0,0,0,1149
92.0,0,0,0,0,1149
93.0,0,0,0,0,1149
94.0,0,0,0,0,1149
95.0,0,0,0,0,1149
96.0,0,0,0,0,1149
97.0,0,0,0,0,1149
98.0,0,0,0,0,1149
99.0,0,0,0,0,1149
100.0,0,0,0,0,1149
