time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,197,3,1,0
2.0,8,192,8,3,0
3.0,9,191,9,4,0
4.0,10,190,10,5,0
5.0,13,187,13,6,0
6.0,14,186,14,6,0
7.0,18,182,18,8,0
8.0,19,181,19,8,0
9.0,20,180,20,9,0
10.0,24,176,24,10,0
11.0,30,168,30,12,0
12.0,37,158,37,16,0
13.0,46,149,46,16,0
14.0,51,143,51,17,1
15.0,61,131,61,20,1
16.0,67,122,67,20,3
17.0,72,114,72,22,4
18.0,80,104,80,23,5
19.0,84,99,84,24,6
20.0,90,90,90,25,6
21.0,88,84,88,24,8
22.0,92,74,92,29,8
23.0,86,70,86,28,9
24.0,85,66,85,28,10
25.0,76,64,76,26,12
26.0,68,61,68,23,16
27.0,65,59,65,24,16
28.0,55,59,55,22,18
29.0,50,58,50,19,21
30.0,42,56,42,17,23
31.0,35,55,35,15,26
32.0,28,55,28,13,28
33.0,23,54,23,11,30
34.0,21,52,21,10,31
35.0,18,52,18,9,32
36.0,11,52,11,4,37
37.0,10,52,10,4,37
38.0,10,51,10,3,38
39.0,9,51,9,3,38
40.0,6,51,6,2,39
41.0,5,51,5,1,40
42.0,5,51,5,1,40
43.0,4,51,4,1,40
44.0,2,51,2,1,40
45.0,1,51,1,0,41
46.0,1,51,1,0,41
47.0,1,51,1,0,41
48.0,0,51,0,0,41
49.0,0,51,0,0,41
50.0,0,51,0,0,41
51.0,0,51,0,0,41
52.0,0,51,0,0,41
53.0,0,51,0,0,41
54.0,0,51,0,0,41
55.0,0,51,0,0,41
56.0,0,51,0,0,41
57.0,0,51,0,0,41
58.0,0,51,0,0,41
59.0,0,51,0,0,41
60.0,0,51,0,0,41
61.0,0,51,0,0,41
62.0,0,51,0,0,41
63.0,0,51,0,0,41
64.0,0,51,0,0,41
65.0,0,51,0,0,41
66.0,0,51,0,0,41
67.0,0,51,0,0,41
68.0,0,51,0,0,41
69.0,0,51,0,0,41
70.0,0,51,0,0,41
71.0,0,51,0,0,41
72.0,0,51,0,0,41
73.0,0,51,0,0,41
74.0,0,51,0,0,41
75.0,0,51,0,0,41
76.0,0,51,0,0,41
77.0,0,51,0,0,41
78.0,0,51,0,0,41
79.0,0,51,0,0,41
80.0,0,51,0,0,41
81.0,0,51,0,0,41
82.0,0,51,0,0,41
83.0,0,51,0,0,41
84.0,0,51,0,0,41
85.0,0,51,0,0,41
86.0,0,51,0,0,41
87.0,0,51,0,0,41
88.0,0,51,0,0,41
89.0,0,51,0,0,41
90.0,0,51,0,0,41
91.0,0,51,0,0,41
92.0,0,51,0,0,41
93.0,0,51,0,0,41
94.0,0,51,0,0,41
95.0,0,51,0,0,41
96.0,0,51,0,0,41
97.0,0,51,0,0,41
98.0,0,51,0,0,41
99.0,0,51,0,0,41
100.0,0,51,0,0,41
