time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4.0,2,198,2,0,0
5.0,2,198,2,0,0
6.0,3,197,3,0,0
7.0,5,195,5,0,0
8.0,5,195,5,0,0
9.0,6,194,6,1,0
10.0,6,193,6,1,0
11.0,6,193,6,1,0
12.0,7,192,7,1,0
13.0,13,186,13,1,0
14.0,13,185,13,2,0
15.0,15,183,15,2,0
16.0,22,175,22,3,0
17.0,28,167,28,4,0
18.0,37,158,37,6,0
19.0,49,146,49,7,0
20.0,53,141,53,7,0
21.0,65,129,65,9,0
22.0,77,116,77,10,0
23.0,79,107,79,12,1
24.0,86,100,86,13,1
25.0,92,92,92,14,1
26.0,94,83,94,16,1
27.0,93,77,93,16,1
28.0,86,76,86,15,2
29.0,79,72,79,16,2
30.0,75,70,75,15,3
31.0,67,67,67,14,4
32.0,57,63,57,13,6
33.0,50,63,50,12,7
34.0,46,61,46,12,7
35.0,38,60,38,11,9
36.0,30,60,30,10,10
37.0,22,59,22,7,13
38.0,20,59,20,6,14
39.0,17,58,17,5,15
40.0,13,58,13,3,17
41.0,10,58,10,3,17
42.0,7,58,7,3,17
43.0,6,58,6,2,18
44.0,4,58,4,2,18
45.0,4,58,4,2,18
46.0,3,58,3,1,19
47.0,2,58,2,1,19
48.0,2,58,2,1,19
49.0,0,58,0,0,20
50.0,0,58,0,0,20
51.0,0,58,0,0,20
52.0,0,58,0,0,20
53.0,0,58,0,0,20
54.0,0,58,0,0,20
55.0,0,58,0,0,20
56.0,0,58,0,0,20
57.0,0,58,0,0,20
58.0,0,58,0,0,20
59.0,0,58,0,0,20
60.0,0,58,0,0,20
61.0,0,58,0,0,20
62.0,0,58,0,0,20
63.0,0,58,0,0,20
64.0,0,58,0,0,20
65.0,0,58,0,0,20
66.0,0,58,0,0,20
67.0,0,58,0,0,20
68.0,0,58,0,0,20
69.0,0,58,0,0,20
70.0,0,58,0,0,20
71.0,0,58,0,0,20
72.0,0,58,0,0,20
73.0,0,58,0,0,20
74.0,0,58,0,0,20
75.0,0,58,0,0,20
76.0,0,58,0,0,20
77.0,0,58,0,0,20
78.0,0,58,0,0,20
79.0,0,58,0,0,20
80.0,0,58,0,0,20
81.0,0,58,0,0,20
82.0,0,58,0,0,20
83.0,0,58,0,0,20
84.0,0,58,0,0,20
85.0,0,58,0,0,20
86.0,0,58,0,0,20
87.0,0,58,0,0,20
88.0,0,58,0,0,20
89.0,0,58,0,0,20
90.0,0,58,0,0,20
91.0,0,58,0,0,20
92.0,0,58,0,0,20
93.0,0,58,0,0,20
94.0,0,58,0,0,20
95.0,0,58,0,0,20
96.0,0,58,0,0,20
97.0,0,58,0,0,20
98.0,0,58,0,0,20
99.0,0,58,0,0,20
100.0,0,58,0,0,20
