time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,196,4,0,0
2.0,4,196,4,0,0
3.0,4,196,4,0,0
4.0,8,192,8,1,0
5.0,9,191,9,1,0
6.0,13,187,13,1,0
7.0,15,185,15,2,0
8.0,15,185,15,2,0
9.0,19,181,19,3,0
10.0,20,179,20,4,0
11.0,18,178,18,4,0
12.0,20,176,20,4,0
13.0,21,175,21,4,0
14.0,18,175,18,4,0
15.0,19,173,19,4,0
16.0,19,169,19,5,0
17.0,26,161,26,6,0
18.0,27,159,27,5,1
19.0,34,149,34,7,1
20.0,40,142,40,9,1
21.0,44,136,44,10,2
22.0,46,132,46,12,2
23.0,46,130,46,11,3
24.0,48,127,48,10,4
25.0,53,120,53,10,4
26.0,52,118,52,10,4
27.0,49,114,49,10,4
28.0,50,111,50,11,4
29.0,46,107,46,13,4
30.0,40,107,40,12,5
31.0,36,106,36,11,6
32.0,38,102,38,12,6
33.0,34,102,34,10,8
34.0,30,101,30,8,10
35.0,23,99,23,6,12
36.0,20,98,20,5,14
37.0,16,98,16,5,14
38.0,15,97,15,5,14
39.0,15,95,15,5,14
40.0,16,94,16,5,14
41.0,19,90,19,6,14
42.0,19,86,19,6,15
43.0,18,85,18,4,17
44.0,18,84,18,4,17
45.0,16,84,16,4,17
46.0,15,84,15,3,18
47.0,17,82,17,3,18
48.0,17,81,17,3,18
49.0,15,81,15,3,18
50.0,13,81,13,2,19
51.0,10,81,10,2,19
52.0,7,81,7,2,19
53.0,6,81,6,2,19
54.0,5,81,5,2,19
55.0,4,81,4,1,20
56.0,3,81,3,0,21
57.0,1,81,1,0,21
58.0,0,81,0,0,21
59.0,0,81,0,0,21
60.0,0,81,0,0,21
61.0,0,81,0,0,21
62.0,0,81,0,0,21
63.0,0,81,0,0,21
64.0,0,81,0,0,21
65.0,0,81,0,0,21
66.0,0,81,0,0,21
67.0,0,81,0,0,21
68.0,0,81,0,0,21
69.0,0,81,0,0,21
70.0,0,81,0,0,21
71.0,0,81,0,0,21
72.0,0,81,0,0,21
73.0,0,81,0,0,21
74.0,0,81,0,0,21
75.0,0,81,0,0,21
76.0,0,81,0,0,21
77.0,0,81,0,0,21
78.0,0,81,0,0,21
79.0,0,81,0,0,21
80.0,0,81,0,0,21
81.0,0,81,0,0,21
82.0,0,81,0,0,21
83.0,0,81,0,0,21
84.0,0,81,0,0,21
85.0,0,81,0,0,21
86.0,0,81,0,0,21
87.0,0,81,0,0,21
88.0,0,81,0,0,21
89.0,0,81,0,0,21
90.0,0,81,0,0,21
91.0,0,81,0,0,21
92.0,0,81,0,0,21
93.0,0,81,0,0,21
94.0,0,81,0,0,21
95.0,0,81,0,0,21
96.0,0,81,0,0,21
97.0,0,81,0,0,21
98.0,0,81,0,0,21
99.0,0,81,0,0,21
100.0,0,81,0,0,21
