time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,198,2,0,0
2.0,6,194,6,0,0
3.0,10,190,10,0,0
4.0,17,183,17,1,0
5.0,20,180,20,1,0
6.0,26,174,26,5,0
7.0,37,163,37,11,0
8.0,46,154,46,11,0
9.0,56,144,56,12,0
10.0,62,137,62,13,0
11.0,70,128,70,15,0
12.0,77,117,77,16,0
13.0,86,104,86,19,0
14.0,90,94,90,19,0
15.0,94,87,94,20,0
16.0,98,81,98,21,0
17.0,99,75,99,22,0
18.0,92,72,92,21,1
19.0,87,68,87,21,1
20.0,84,61,84,18,5
21.0,74,58,74,14,11
22.0,68,54,68,15,11
23.0,59,52,59,14,12
24.0,51,49,51,13,13
25.0,44,48,44,11,15
26.0,39,47,39,10,16
27.0,35,43,35,7,19
28.0,33,42,33,7,19
29.0,28,42,28,6,20
30.0,21,42,21,5,21
31.0,20,41,20,4,22
32.0,17,41,17,4,22
33.0,15,41,15,4,22
34.0,11,41,11,3,23
35.0,8,41,8,1,25
36.0,6,41,6,0,26
37.0,2,41,2,0,26
38.0,1,41,1,0,26
39.0,1,41,1,0,26
40.0,1,41,1,0,26
41.0,0,41,0,0,26
42.0,0,41,0,0,26
43.0,0,41,0,0,26
44.0,0,41,0,0,26
45.0,0,41,0,0,26
46.0,0,41,0,0,26
47.0,0,41,0,0,26
48.0,0,41,0,0,26
49.0,0,41,0,0,26
50.0,0,41,0,0,26
51.0,0,41,0,0,26
52.0,0,41,0,0,26
53.0,0,41,0,0,26
54.0,0,41,0,0,26
55.0,0,41,0,0,26
56.0,0,41,0,0,26
57.0,0,41,0,0,26
58.0,0,41,0,0,26
59.0,0,41,0,0,26
60.0,0,41,0,0,26
61.0,0,41,0,0,26
62.0,0,41,0,0,26
63.0,0,41,0,0,26
64.0,0,41,0,0,26
65.0,0,41,0,0,26
66.0,0,41,0,0,26
67.0,0,41,0,0,26
68.0,0,41,0,0,26
69.0,0,41,0,0,26
70.0,0,41,0,0,26
71.0,0,41,0,0,26
72.0,0,41,0,0,26
73.0,0,41,0,0,26
74.0,0,41,0,0,26
75.0,0,41,0,0,26
76.0,0,41,0,0,26
77.0,0,41,0,0,26
78.0,0,41,0,0,26
79.0,0,41,0,0,26
80.0,0,41,0,0,26
81.0,0,41,0,0,26
82.0,0,41,0,0,26
83.0,0,41,0,0,26
84.0,0,41,0,0,26
85.0,0,41,0,0,26
86.0,0,41,0,0,26
87.0,0,41,0,0,26
88.0,0,41,0,0,26
89.0,0,41,0,0,26
90.0,0,41,0,0,26
91.0,0,41,0,0,26
92.0,0,41,0,0,26
93.0,0,41,0,0,26
94.0,0,41,0,0,26
95.0,0,41,0,0,26
96.0,0,41,0,0,26
97.0,0,41,0,0,26
98.0,0,41,0,0,26
99.0,0,41,0,0,26
100.0,0,41,0,0,26
