time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2,1,199,1,0,0
3,1,199,1,0,0
4,1,199,1,0,0
5,1,199,1,0,0
6,1,199,1,0,0
7,1,199,1,0,0
8.0,3,197,3,1,0
9.0,4,196,4,2,0
10.0,4,195,4,2,0
11.0,6,193,6,2,0
12.0,9,190,9,3,0
13.0,12,187,12,4,0
14.0,16,183,16,4,0
15.0,19,180,19,6,0
16.0,22,177,22,8,0
17.0,25,174,25,9,0
18.0,27,171,27,9,0
19.0,29,169,29,9,0
20.0,31,166,31,10,0
21.0,29,166,29,10,0
22.0,27,165,27,9,1
23.0,29,160,29,8,2
24.0,26,159,26,9,2
25.0,25,159,25,9,2
26.0,23,159,23,8,3
27.0,20,159,20,7,4
28.0,17,159,17,7,4
29.0,13,159,13,5,6
30.0,9,159,9,3,8
31.0,8,159,8,2,9
32.0,7,159,7,2,9
33.0,2,159,2,2,9
34.0,1,159,1,1,10
35.0,1,159,1,1,10
36.0,1,159,1,1,10
37.0,1,159,1,1,10
38.0,0,159,0,0,11
39.0,0,159,0,0,11
40.0,0,159,0,0,11
41.0,0,159,0,0,11
42.0,0,159,0,0,11
43.0,0,159,0,0,11
44.0,0,159,0,0,11
45.0,0,159,0,0,11
46.0,0,159,0,0,11
47.0,0,159,0,0,11
48.0,0,159,0,0,11
49.0,0,159,0,0,11
50.0,0,159,0,0,11
51.0,0,159,0,0,11
52.0,0,159,0,0,11
53.0,0,159,0,0,11
54.0,0,159,0,0,11
55.0,0,159,0,0,11
56.0,0,159,0,0,11
57.0,0,159,0,0,11
58.0,0,159,0,0,11
59.0,0,159,0,0,11
60.0,0,159,0,0,11
61.0,0,159,0,0,11
62.0,0,159,0,0,11
63.0,0,159,0,0,11
64.0,0,159,0,0,11
65.0,0,159,0,0,11
66.0,0,159,0,0,11
67.0,0,159,0,0,11
68.0,0,159,0,0,11
69.0,0,159,0,0,11
70.0,0,159,0,0,11
71.0,0,159,0,0,11
72.0,0,159,0,0,11
73.0,0,159,0,0,11
74.0,0,159,0,0,11
75.0,0,159,0,0,11
76.0,0,159,0,0,11
77.0,0,159,0,0,11
78.0,0,159,0,0,11
79.0,0,159,0,0,11
80.0,0,159,0,0,11
81.0,0,159,0,0,11
82.0,0,159,0,0,11
83.0,0,159,0,0,11
84.0,0,159,0,0,11
85.0,0,159,0,0,11
86.0,0,159,0,0,11
87.0,0,159,0,0,11
88.0,0,159,0,0,11
89.0,0,159,0,0,11
90.0,0,159,0,0,11
91.0,0,159,0,0,11
92.0,0,159,0,0,11
93.0,0,159,0,0,11
94.0,0,159,0,0,11
95.0,0,159,0,0,11
96.0,0,159,0,0,11
97.0,0,159,0,0,11
98.0,0,159,0,0,11
99.0,0,159,0,0,11
100.0,0,159,0,0,11
