time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,0,0
2.0,7,193,7,2,0
3.0,11,189,11,2,0
4.0,13,187,13,3,0
5.0,15,185,15,5,0
6.0,17,183,17,6,0
7.0,18,182,18,7,0
8.0,18,182,18,7,0
9.0,21,179,21,7,0
10.0,25,174,25,8,0
11.0,33,166,33,10,0
12.0,37,158,37,11,0
13.0,38,153,38,11,0
14.0,50,140,50,13,0
15.0,58,132,58,16,0
16.0,63,124,63,15,2
17.0,78,109,78,17,2
18.0,86,100,86,21,3
19.0,87,94,87,21,5
20.0,87,89,87,22,6
21.0,89,80,89,22,7
22.0,85,77,85,23,7
23.0,83,74,83,23,7
24.0,75,70,75,24,8
25.0,74,64,74,23,10
26.0,69,61,69,24,11
27.0,58,59,58,24,11
28.0,54,57,54,23,13
29.0,48,56,48,20,16
30.0,44,56,44,19,17
31.0,34,56,34,17,19
32.0,29,54,29,12,24
33.0,28,50,28,10,26
34.0,24,50,24,8,28
35.0,19,49,19,7,29
36.0,20,46,20,7,30
37.0,18,46,18,7,30
38.0,15,46,15,5,32
39.0,13,46,13,4,33
40.0,12,45,12,2,35
41.0,14,43,14,2,35
42.0,11,43,11,1,36
43.0,9,41,9,1,36
44.0,9,41,9,1,36
45.0,8,41,8,1,36
46.0,6,41,6,1,36
47.0,6,41,6,1,36
48.0,8,39,8,1,36
49.0,8,39,8,1,36
50.0,6,39,6,0,37
51.0,4,39,4,0,37
52.0,4,39,4,0,37
53.0,2,39,2,0,37
54.0,2,39,2,0,37
55.0,2,39,2,0,37
56.0,2,39,2,0,37
57.0,2,39,2,0,37
58.0,0,39,0,0,37
59.0,0,39,0,0,37
60.0,0,39,0,0,37
61.0,0,39,0,0,37
62.0,0,39,0,0,37
63.0,0,39,0,0,37
64.0,0,39,0,0,37
65.0,0,39,0,0,37
66.0,0,39,0,0,37
67.0,0,39,0,0,37
68.0,0,39,0,0,37
69.0,0,39,0,0,37
70.0,0,39,0,0,37
71.0,0,39,0,0,37
72.0,0,39,0,0,37
73.0,0,39,0,0,37
74.0,0,39,0,0,37
75.0,0,39,0,0,37
76.0,0,39,0,0,37
77.0,0,39,0,0,37
78.0,0,39,0,0,37
79.0,0,39,0,0,37
80.0,0,39,0,0,37
81.0,0,39,0,0,37
82.0,0,39,0,0,37
83.0,0,39,0,0,37
84.0,0,39,0,0,37
85.0,0,39,0,0,37
86.0,0,39,0,0,37
87.0,0,39,0,0,37
88.0,0,39,0,0,37
89.0,0,39,0,0,37
90.0,0,39,0,0,37
91.0,0,39,0,0,37
92.0,0,39,0,0,37
93.0,0,39,0,0,37
94.0,0,39,0,0,37
95.0,0,39,0,0,37
96.0,0,39,0,0,37
97.0,0,39,0,0,37
98.0,0,39,0,0,37
99.0,0,39,0,0,37
100.0,0,39,0,0,37
