time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1,1,199,1,1,0
2,1,199,1,1,0
3,1,199,1,1,0
4,1,199,1,1,0
5,1,199,1,1,0
6,1,199,1,1,0
7.0,2,198,2,2,0
8.0,6,194,6,3,0
9.0,7,193,7,3,0
10.0,11,189,11,3,0
11.0,12,188,12,4,0
12.0,19,181,19,6,0
13.0,25,175,25,8,0
14.0,24,175,24,7,1
15.0,25,174,25,7,1
16.0,36,163,36,9,1
17.0,40,159,40,10,1
18.0,39,157,39,10,1
19.0,47,148,47,13,1
20.0,53,138,53,17,1
21.0,55,135,55,17,2
22.0,56,128,56,18,3
23.0,62,118,62,18,3
24.0,71,109,71,21,3
25.0,74,104,74,22,4
26.0,70,97,70,22,6
27.0,71,91,71,22,8
28.0,75,85,75,24,8
29.0,78,76,78,29,8
30.0,75,71,75,28,10
31.0,79,64,79,27,11
32.0,79,59,79,29,11
33.0,69,56,69,28,14
34.0,61,54,61,24,18
35.0,57,54,57,23,19
36.0,53,51,53,21,21
37.0,52,48,52,22,21
38.0,50,43,50,19,24
39.0,44,43,44,17,26
40.0,40,41,40,15,28
41.0,31,41,31,13,30
42.0,27,40,27,12,32
43.0,22,39,22,7,37
44.0,19,39,19,6,38
45.0,19,39,19,6,38
46.0,14,39,14,4,40
47.0,10,39,10,2,42
48.0,5,39,5,2,42
49.0,5,39,5,2,42
50.0,3,39,3,2,42
51.0,2,39,2,1,43
52.0,2,39,2,1,43
53.0,1,39,1,1,43
54.0,1,39,1,1,43
55.0,1,39,1,1,43
56.0,0,39,0,0,44
57.0,0,39,0,0,44
58.0,0,39,0,0,44
59.0,0,39,0,0,44
60.0,0,39,0,0,44
61.0,0,39,0,0,44
62.0,0,39,0,0,44
63.0,0,39,0,0,44
64.0,0,39,0,0,44
65.0,0,39,0,0,44
66.0,0,39,0,0,44
67.0,0,39,0,0,44
68.0,0,39,0,0,44
69.0,0,39,0,0,44
70.0,0,39,0,0,44
71.0,0,39,0,0,44
72.0,0,39,0,0,44
73.0,0,39,0,0,44
74.0,0,39,0,0,44
75.0,0,39,0,0,44
76.0,0,39,0,0,44
77.0,0,39,0,0,44
78.0,0,39,0,0,44
79.0,0,39,0,0,44
80.0,0,39,0,0,44
81.0,0,39,0,0,44
82.0,0,39,0,0,44
83.0,0,39,0,0,44
84.0,0,39,0,0,44
85.0,0,39,0,0,44
86.0,0,39,0,0,44
87.0,0,39,0,0,44
88.0,0,39,0,0,44
89.0,0,39,0,0,44
90.0,0,39,0,0,44
91.0,0,39,0,0,44
92.0,0,39,0,0,44
93.0,0,39,0,0,44
94.0,0,39,0,0,44
95.0,0,39,0,0,44
96.0,0,39,0,0,44
97.0,0,39,0,0,44
98.0,0,39,0,0,44
99.0,0,39,0,0,44
100.0,0,39,0,0,44
